time,latitude,longitude,BBP,CDM
2014-08-20,-32.520836,115.60417,,
2014-08-21,-32.520836,115.60417,,
2014-08-22,-32.520836,115.60417,0.018298438,0.04875853
2014-08-23,-32.520836,115.60417,,
2014-08-24,-32.520836,115.60417,,
2014-08-25,-32.520836,115.60417,,
2014-08-26,-32.520836,115.60417,,
2014-08-27,-32.520836,115.60417,0.020084627,0.08581105
2014-08-28,-32.520836,115.60417,,
2014-08-29,-32.520836,115.60417,,
2014-08-30,-32.520836,115.60417,,
2014-08-31,-32.520836,115.60417,,
2014-09-01,-32.520836,115.60417,0.0068105524,0.0784748
2014-09-02,-32.520836,115.60417,,
2014-09-03,-32.520836,115.60417,,
2014-09-04,-32.520836,115.60417,,
2014-09-05,-32.520836,115.60417,,
2014-09-06,-32.520836,115.60417,,
2014-09-07,-32.520836,115.60417,,
2014-09-08,-32.520836,115.60417,0.09193178,0.061078716
2014-09-09,-32.520836,115.60417,,
2014-09-10,-32.520836,115.60417,,
2014-09-11,-32.520836,115.60417,,
2014-09-12,-32.520836,115.60417,0.008102587,0.039357997
2014-09-13,-32.520836,115.60417,0.0038499732,0.21854809
2014-09-14,-32.520836,115.60417,0.009716765,0.057201758
2014-09-15,-32.520836,115.60417,0.009664354,0.11032464
2014-09-16,-32.520836,115.60417,0.009712049,0.095919594
2014-09-17,-32.520836,115.60417,,
2014-09-18,-32.520836,115.60417,0.008347031,0.11947478
2014-09-19,-32.520836,115.60417,0.008474288,0.11721452
2014-09-20,-32.520836,115.60417,,
2014-09-21,-32.520836,115.60417,,
2014-09-22,-32.520836,115.60417,0.01731372,0.13700907
2014-09-23,-32.520836,115.60417,,
2014-09-24,-32.520836,115.60417,0.01417609,0.07800911
2014-09-25,-32.520836,115.60417,0.008310951,0.12790681
2014-09-26,-32.520836,115.60417,0.016642537,0.0764156
2014-09-27,-32.520836,115.60417,,
2014-09-28,-32.520836,115.60417,,
2014-09-29,-32.520836,115.60417,,
2014-09-30,-32.520836,115.60417,0.007963246,0.07184022
2014-10-01,-32.520836,115.60417,0.0011251356,1.3670882
2014-10-02,-32.520836,115.60417,0.010643478,0.036603685
2014-10-03,-32.520836,115.60417,0.009833532,0.06802821
2014-10-04,-32.520836,115.60417,0.0053571854,0.09706582
2014-10-05,-32.520836,115.60417,0.041003674,0.075569764
2014-10-06,-32.520836,115.60417,,
2014-10-07,-32.520836,115.60417,0.010893777,0.054462124
2014-10-08,-32.520836,115.60417,,
2014-10-09,-32.520836,115.60417,0.008788507,0.0700057
2014-10-10,-32.520836,115.60417,0.007276113,0.047916174
2014-10-11,-32.520836,115.60417,0.01117845,0.034690693
2014-10-12,-32.520836,115.60417,,
2014-10-13,-32.520836,115.60417,,
2014-10-14,-32.520836,115.60417,0.006695798,0.060943745
2014-10-15,-32.520836,115.60417,0.002298201,0.10630658
2014-10-16,-32.520836,115.60417,,
2014-10-17,-32.520836,115.60417,,
2014-10-18,-32.520836,115.60417,,
2014-10-19,-32.520836,115.60417,,
2014-10-20,-32.520836,115.60417,,
2014-10-21,-32.520836,115.60417,0.0054669287,0.0436123
2014-10-22,-32.520836,115.60417,,
2014-10-23,-32.520836,115.60417,,
2014-10-24,-32.520836,115.60417,0.005978807,0.05033444
2014-10-25,-32.520836,115.60417,,
2014-10-26,-32.520836,115.60417,0.008068985,0.044849012
2014-10-27,-32.520836,115.60417,,
2014-10-28,-32.520836,115.60417,,
2014-10-29,-32.520836,115.60417,,
2014-10-30,-32.520836,115.60417,,
2014-10-31,-32.520836,115.60417,0.0053189932,0.06854738
2014-11-01,-32.520836,115.60417,,
2014-11-02,-32.520836,115.60417,,
2014-11-03,-32.520836,115.60417,,
2014-11-04,-32.520836,115.60417,0.006748826,0.035288513
2014-11-05,-32.520836,115.60417,0.0058463025,0.05832839
2014-11-06,-32.520836,115.60417,,
2014-11-07,-32.520836,115.60417,,
2014-11-08,-32.520836,115.60417,,
2014-11-09,-32.520836,115.60417,0.008571986,0.061221503
2014-11-10,-32.520836,115.60417,,
2014-11-11,-32.520836,115.60417,0.009727146,0.036641736
2014-11-12,-32.520836,115.60417,,
2014-11-13,-32.520836,115.60417,0.012095598,0.037301205
2014-11-14,-32.520836,115.60417,,
2014-11-15,-32.520836,115.60417,,
2014-11-16,-32.520836,115.60417,0.0057995287,0.036609463
2014-11-17,-32.520836,115.60417,,
2014-11-18,-32.520836,115.60417,,
2014-11-19,-32.520836,115.60417,,
2014-11-20,-32.520836,115.60417,,
2014-11-21,-32.520836,115.60417,0.007300161,0.024981402
2014-11-22,-32.520836,115.60417,0.013210232,0.033381414
2014-11-23,-32.520836,115.60417,,
2014-11-24,-32.520836,115.60417,,
2014-11-25,-32.520836,115.60417,0.0075553707,0.03544533
2014-11-26,-32.520836,115.60417,,
2014-11-27,-32.520836,115.60417,,
2014-11-28,-32.520836,115.60417,,
2014-11-29,-32.520836,115.60417,0.008399973,0.036022153
2014-11-30,-32.520836,115.60417,,
2014-12-01,-32.520836,115.60417,,
2014-12-02,-32.520836,115.60417,0.0054664505,0.04344787
2014-12-03,-32.520836,115.60417,,
2014-12-04,-32.520836,115.60417,0.005961621,0.037693292
2014-12-05,-32.520836,115.60417,,
2014-12-06,-32.520836,115.60417,0.0058345827,0.037170175
2014-12-07,-32.520836,115.60417,0.0036721514,0.036454685
2014-12-08,-32.520836,115.60417,,
2014-12-09,-32.520836,115.60417,,
2014-12-10,-32.520836,115.60417,,
2014-12-11,-32.520836,115.60417,0.004095378,0.033391744
2014-12-12,-32.520836,115.60417,,
2014-12-13,-32.520836,115.60417,0.007821808,0.032210156
2014-12-14,-32.520836,115.60417,,
2014-12-15,-32.520836,115.60417,0.009056475,0.028143445
2014-12-16,-32.520836,115.60417,,
2014-12-17,-32.520836,115.60417,,
2014-12-18,-32.520836,115.60417,0.0039026104,0.03697286
2014-12-19,-32.520836,115.60417,,
2014-12-20,-32.520836,115.60417,0.006945816,0.03253878
2014-12-21,-32.520836,115.60417,,
2014-12-22,-32.520836,115.60417,0.0060670893,0.030424923
2014-12-23,-32.520836,115.60417,0.0043531284,0.036843073
2014-12-24,-32.520836,115.60417,0.007038743,0.03731751
2014-12-25,-32.520836,115.60417,,
2014-12-26,-32.520836,115.60417,,
2014-12-27,-32.520836,115.60417,0.0040223775,0.02927133
2014-12-28,-32.520836,115.60417,,
2014-12-29,-32.520836,115.60417,0.0049946327,0.02890543
2014-12-30,-32.520836,115.60417,0.0031309272,0.036017053
2014-12-31,-32.520836,115.60417,0.0057513476,0.03460643
2015-01-01,-32.520836,115.60417,,
2015-01-02,-32.520836,115.60417,,
2015-01-03,-32.520836,115.60417,0.004989982,0.044625632
2015-01-04,-32.520836,115.60417,,
2015-01-05,-32.520836,115.60417,0.003577602,0.038786344
2015-01-06,-32.520836,115.60417,,
2015-01-07,-32.520836,115.60417,0.0055611767,0.0363909
2015-01-08,-32.520836,115.60417,0.0035747185,0.054853916
2015-01-09,-32.520836,115.60417,,
2015-01-10,-32.520836,115.60417,,
2015-01-11,-32.520836,115.60417,,
2015-01-12,-32.520836,115.60417,0.003255208,0.03350653
2015-01-13,-32.520836,115.60417,,
2015-01-14,-32.520836,115.60417,0.00373188,0.03450941
2015-01-15,-32.520836,115.60417,0.0029111065,0.055115666
2015-01-16,-32.520836,115.60417,0.004707438,0.041301537
2015-01-17,-32.520836,115.60417,,
2015-01-18,-32.520836,115.60417,,
2015-01-19,-32.520836,115.60417,,
2015-01-20,-32.520836,115.60417,,
2015-01-21,-32.520836,115.60417,0.007770542,0.06373647
2015-01-22,-32.520836,115.60417,,
2015-01-23,-32.520836,115.60417,0.008207605,0.04646399
2015-01-24,-32.520836,115.60417,,
2015-01-25,-32.520836,115.60417,0.0058825775,0.053471226
2015-01-26,-32.520836,115.60417,,
2015-01-27,-32.520836,115.60417,,
2015-01-28,-32.520836,115.60417,0.002277671,0.044259377
2015-01-29,-32.520836,115.60417,,
2015-01-30,-32.520836,115.60417,0.0044221748,0.03576468
2015-01-31,-32.520836,115.60417,,
2015-02-01,-32.520836,115.60417,,
2015-02-02,-32.520836,115.60417,,
2015-02-03,-32.520836,115.60417,,
2015-02-04,-32.520836,115.60417,0.0022926154,0.03655087
2015-02-05,-32.520836,115.60417,,
2015-02-06,-32.520836,115.60417,,
2015-02-07,-32.520836,115.60417,,
2015-02-08,-32.520836,115.60417,0.0038126518,0.04903193
2015-02-09,-32.520836,115.60417,0.0029138015,0.053980105
2015-02-10,-32.520836,115.60417,0.009013652,0.054728974
2015-02-11,-32.520836,115.60417,,
2015-02-12,-32.520836,115.60417,,
2015-02-13,-32.520836,115.60417,,
2015-02-14,-32.520836,115.60417,,
2015-02-15,-32.520836,115.60417,0.0057360423,0.053389333
2015-02-16,-32.520836,115.60417,,
2015-02-17,-32.520836,115.60417,,
2015-02-18,-32.520836,115.60417,,
2015-02-19,-32.520836,115.60417,,
2015-02-20,-32.520836,115.60417,0.0032182515,0.04626512
2015-02-21,-32.520836,115.60417,,
2015-02-22,-32.520836,115.60417,0.004282341,0.055789378
2015-02-23,-32.520836,115.60417,0.003843035,0.06495533
2015-02-24,-32.520836,115.60417,0.0052030063,0.16396768
2015-02-25,-32.520836,115.60417,,
2015-02-26,-32.520836,115.60417,0.0030986604,0.04378539
2015-02-27,-32.520836,115.60417,,
2015-02-28,-32.520836,115.60417,,
2015-03-01,-32.520836,115.60417,0.0031736286,0.056581523
2015-03-02,-32.520836,115.60417,,
2015-03-03,-32.520836,115.60417,0.0038653233,0.04969315
2015-03-04,-32.520836,115.60417,0.0022523813,0.062318694
2015-03-05,-32.520836,115.60417,0.0037073253,0.05400689
2015-03-06,-32.520836,115.60417,,
2015-03-07,-32.520836,115.60417,0.0029904512,0.07804394
2015-03-08,-32.520836,115.60417,0.004745539,0.05005907
2015-03-09,-32.520836,115.60417,0.0026328387,0.10643892
2015-03-10,-32.520836,115.60417,0.0041352557,0.050583668
2015-03-11,-32.520836,115.60417,0.002690915,0.0830676
2015-03-12,-32.520836,115.60417,0.003977064,0.053092215
2015-03-13,-32.520836,115.60417,,
2015-03-14,-32.520836,115.60417,0.009289024,0.03292623
2015-03-15,-32.520836,115.60417,,
2015-03-16,-32.520836,115.60417,0.003615106,0.039694127
2015-03-17,-32.520836,115.60417,0.00498057,0.03275196
2015-03-18,-32.520836,115.60417,,
2015-03-19,-32.520836,115.60417,0.010390142,0.05561672
2015-03-20,-32.520836,115.60417,0.0066140657,0.07881729
2015-03-21,-32.520836,115.60417,,
2015-03-22,-32.520836,115.60417,,
2015-03-23,-32.520836,115.60417,0.007478999,0.09041941
2015-03-24,-32.520836,115.60417,0.0050889496,0.06859246
2015-03-25,-32.520836,115.60417,,
2015-03-26,-32.520836,115.60417,,0.19829221
2015-03-27,-32.520836,115.60417,0.0031491618,0.034546647
2015-03-28,-32.520836,115.60417,0.0035090214,0.04926122
2015-03-29,-32.520836,115.60417,0.0015525097,0.060077976
2015-03-30,-32.520836,115.60417,,
2015-03-31,-32.520836,115.60417,,
2015-04-01,-32.520836,115.60417,0.0034357181,0.031342342
2015-04-02,-32.520836,115.60417,0.0030957498,0.052867327
2015-04-03,-32.520836,115.60417,0.003719843,0.041375548
2015-04-04,-32.520836,115.60417,,
2015-04-05,-32.520836,115.60417,,
2015-04-06,-32.520836,115.60417,,
2015-04-07,-32.520836,115.60417,,
2015-04-08,-32.520836,115.60417,,
2015-04-09,-32.520836,115.60417,,
2015-04-10,-32.520836,115.60417,,
2015-04-11,-32.520836,115.60417,0.0035310457,0.03554832
2015-04-12,-32.520836,115.60417,0.0069590276,0.045125857
2015-04-13,-32.520836,115.60417,0.004806558,0.03392543
2015-04-14,-32.520836,115.60417,,
2015-04-15,-32.520836,115.60417,0.0066129733,0.06473888
2015-04-16,-32.520836,115.60417,,
2015-04-17,-32.520836,115.60417,0.008175866,0.057266045
2015-04-18,-32.520836,115.60417,0.006990568,0.069564596
2015-04-19,-32.520836,115.60417,0.009877751,0.06328648
2015-04-20,-32.520836,115.60417,0.0038365317,0.041730437
2015-04-21,-32.520836,115.60417,0.0013870782,0.054365113
2015-04-22,-32.520836,115.60417,0.0031546238,0.04023837
2015-04-23,-32.520836,115.60417,,
2015-04-24,-32.520836,115.60417,,
2015-04-25,-32.520836,115.60417,,
2015-04-26,-32.520836,115.60417,0.004326292,0.05306018
2015-04-27,-32.520836,115.60417,0.0031860904,0.044746563
2015-04-28,-32.520836,115.60417,,
2015-04-29,-32.520836,115.60417,,
2015-04-30,-32.520836,115.60417,,
2015-05-01,-32.520836,115.60417,0.0070510074,0.053426284
2015-05-02,-32.520836,115.60417,,
2015-05-03,-32.520836,115.60417,0.01131884,0.046700563
2015-05-04,-32.520836,115.60417,,
2015-05-05,-32.520836,115.60417,,
2015-05-06,-32.520836,115.60417,0.0052767117,0.044309612
2015-05-07,-32.520836,115.60417,0.003420991,0.07936996
2015-05-08,-32.520836,115.60417,0.006302318,0.052957647
2015-05-09,-32.520836,115.60417,,
2015-05-10,-32.520836,115.60417,0.0034040639,0.0544227
2015-05-11,-32.520836,115.60417,0.0005838035,0.08863992
2015-05-12,-32.520836,115.60417,0.0030788535,0.047080323
2015-05-13,-32.520836,115.60417,0.003950079,0.07718998
2015-05-14,-32.520836,115.60417,0.0018713136,0.06848067
2015-05-15,-32.520836,115.60417,,
2015-05-16,-32.520836,115.60417,,
2015-05-17,-32.520836,115.60417,,
2015-05-18,-32.520836,115.60417,,
2015-05-19,-32.520836,115.60417,0.01560509,0.049150284
2015-05-20,-32.520836,115.60417,,
2015-05-21,-32.520836,115.60417,,
2015-05-22,-32.520836,115.60417,,
2015-05-23,-32.520836,115.60417,0.0058311727,0.03786197
2015-05-24,-32.520836,115.60417,0.0043417374,0.045285888
2015-05-25,-32.520836,115.60417,,
2015-05-26,-32.520836,115.60417,0.0070165107,0.03371639
2015-05-27,-32.520836,115.60417,0.0033372997,0.04065863
2015-05-28,-32.520836,115.60417,0.0065182773,0.04442286
2015-05-29,-32.520836,115.60417,0.0064023593,0.064221054
2015-05-30,-32.520836,115.60417,0.005764112,0.0792579
2015-05-31,-32.520836,115.60417,0.003226637,0.09887805
2015-06-01,-32.520836,115.60417,,
2015-06-02,-32.520836,115.60417,0.010154777,0.06880155
2015-06-03,-32.520836,115.60417,,
2015-06-04,-32.520836,115.60417,,
2015-06-05,-32.520836,115.60417,,
2015-06-06,-32.520836,115.60417,0.009492376,0.0457875
2015-06-07,-32.520836,115.60417,,
2015-06-08,-32.520836,115.60417,,
2015-06-09,-32.520836,115.60417,0.009096249,0.07944445
2015-06-10,-32.520836,115.60417,,
2015-06-11,-32.520836,115.60417,,
2015-06-12,-32.520836,115.60417,0.0034084208,0.0717511
2015-06-13,-32.520836,115.60417,,
2015-06-14,-32.520836,115.60417,,
2015-06-15,-32.520836,115.60417,,
2015-06-16,-32.520836,115.60417,,
2015-06-17,-32.520836,115.60417,,
2015-06-18,-32.520836,115.60417,,
2015-06-19,-32.520836,115.60417,,
2015-06-20,-32.520836,115.60417,,
2015-06-21,-32.520836,115.60417,,
2015-06-22,-32.520836,115.60417,0.019953415,0.073711686
2015-06-23,-32.520836,115.60417,0.009830573,0.07679629
2015-06-24,-32.520836,115.60417,0.006871196,0.15320036
2015-06-25,-32.520836,115.60417,0.00925883,0.06947645
2015-06-26,-32.520836,115.60417,,
2015-06-27,-32.520836,115.60417,0.008395313,0.069360495
2015-06-28,-32.520836,115.60417,0.004712576,0.09881113
2015-06-29,-32.520836,115.60417,0.0077423155,0.07155009
2015-06-30,-32.520836,115.60417,,
2015-07-01,-32.520836,115.60417,,
2015-07-02,-32.520836,115.60417,,
2015-07-03,-32.520836,115.60417,0.002915851,0.053730838
2015-07-04,-32.520836,115.60417,,
2015-07-05,-32.520836,115.60417,,
2015-07-06,-32.520836,115.60417,0.0068405494,0.019330403
2015-07-07,-32.520836,115.60417,0.0052830447,0.04620924
2015-07-08,-32.520836,115.60417,0.021646535,0.06518436
2015-07-09,-32.520836,115.60417,,
2015-07-10,-32.520836,115.60417,0.010052815,0.06114906
2015-07-11,-32.520836,115.60417,0.009834717,0.071667105
2015-07-12,-32.520836,115.60417,,
2015-07-13,-32.520836,115.60417,,
2015-07-14,-32.520836,115.60417,0.00409502,0.12833929
2015-07-15,-32.520836,115.60417,0.0057364814,0.06297792
2015-07-16,-32.520836,115.60417,,
2015-07-17,-32.520836,115.60417,,
2015-07-18,-32.520836,115.60417,0.0061273477,0.044327218
2015-07-19,-32.520836,115.60417,,
2015-07-20,-32.520836,115.60417,,
2015-07-21,-32.520836,115.60417,,
2015-07-22,-32.520836,115.60417,,
2015-07-23,-32.520836,115.60417,,
2015-07-24,-32.520836,115.60417,,
2015-07-25,-32.520836,115.60417,,
2015-07-26,-32.520836,115.60417,,0.16702548
2015-07-27,-32.520836,115.60417,,
2015-07-28,-32.520836,115.60417,,
2015-07-29,-32.520836,115.60417,,
2015-07-30,-32.520836,115.60417,,
2015-07-31,-32.520836,115.60417,0.0044998676,0.04280326
2015-08-01,-32.520836,115.60417,0.00750751,0.043175887
2015-08-02,-32.520836,115.60417,0.00331117,0.060502823
2015-08-03,-32.520836,115.60417,,
2015-08-04,-32.520836,115.60417,,
2015-08-05,-32.520836,115.60417,,
2015-08-06,-32.520836,115.60417,,
2015-08-07,-32.520836,115.60417,0.003948262,0.021934597
2015-08-08,-32.520836,115.60417,,
2015-08-09,-32.520836,115.60417,,
2015-08-10,-32.520836,115.60417,,
2015-08-11,-32.520836,115.60417,,
2015-08-12,-32.520836,115.60417,,
2015-08-13,-32.520836,115.60417,,
2015-08-14,-32.520836,115.60417,0.006415186,0.047774408
2015-08-15,-32.520836,115.60417,0.0015321298,0.077669896
2015-08-16,-32.520836,115.60417,,
2015-08-17,-32.520836,115.60417,,
2015-08-18,-32.520836,115.60417,,
2015-08-19,-32.520836,115.60417,,
2015-08-20,-32.520836,115.60417,,
2015-08-21,-32.520836,115.60417,,
2015-08-22,-32.520836,115.60417,,
2015-08-23,-32.520836,115.60417,0.011591327,0.045789782
2015-08-24,-32.520836,115.60417,0.00874573,0.04846
2015-08-25,-32.520836,115.60417,0.007273319,0.027608179
2015-08-26,-32.520836,115.60417,0.010935822,0.06819081
2015-08-27,-32.520836,115.60417,0.008754054,0.061012816
2015-08-28,-32.520836,115.60417,,
2015-08-29,-32.520836,115.60417,,
2015-08-30,-32.520836,115.60417,0.011397336,0.041482445
2015-08-31,-32.520836,115.60417,0.012437371,0.06607953
2015-09-01,-32.520836,115.60417,0.014910806,0.042473964
2015-09-02,-32.520836,115.60417,,
2015-09-03,-32.520836,115.60417,0.004488979,0.07071833
2015-09-04,-32.520836,115.60417,,
2015-09-05,-32.520836,115.60417,,
2015-09-06,-32.520836,115.60417,0.009517828,0.063967206
2015-09-07,-32.520836,115.60417,,
2015-09-08,-32.520836,115.60417,0.008095646,0.04710172
2015-09-09,-32.520836,115.60417,,
2015-09-10,-32.520836,115.60417,,
2015-09-11,-32.520836,115.60417,,
2015-09-12,-32.520836,115.60417,,
2015-09-13,-32.520836,115.60417,,
2015-09-14,-32.520836,115.60417,,
2015-09-15,-32.520836,115.60417,0.014692433,0.055106692
2015-09-16,-32.520836,115.60417,0.0058907787,0.08118694
2015-09-17,-32.520836,115.60417,0.0073647816,0.041431706
2015-09-18,-32.520836,115.60417,,
2015-09-19,-32.520836,115.60417,0.01199169,0.05144011
2015-09-20,-32.520836,115.60417,0.012804349,0.054638
2015-09-21,-32.520836,115.60417,0.0016518814,0.16100495
2015-09-22,-32.520836,115.60417,0.009755345,0.0487193
2015-09-23,-32.520836,115.60417,,
2015-09-24,-32.520836,115.60417,,
2015-09-25,-32.520836,115.60417,0.0047460347,0.06738961
2015-09-26,-32.520836,115.60417,0.005242678,0.029498782
2015-09-27,-32.520836,115.60417,0.0058302777,0.05757865
2015-09-28,-32.520836,115.60417,0.0047992906,0.031513743
2015-09-29,-32.520836,115.60417,0.0064307824,0.03470096
2015-09-30,-32.520836,115.60417,,
2015-10-01,-32.520836,115.60417,0.007988783,0.041470375
2015-10-02,-32.520836,115.60417,,
2015-10-03,-32.520836,115.60417,0.014632001,0.030187448
2015-10-04,-32.520836,115.60417,,
2015-10-05,-32.520836,115.60417,,
2015-10-06,-32.520836,115.60417,0.018130397,0.053120103
2015-10-07,-32.520836,115.60417,0.013248435,0.054810584
2015-10-08,-32.520836,115.60417,0.013310735,0.051802095
2015-10-09,-32.520836,115.60417,,
2015-10-10,-32.520836,115.60417,0.016228393,0.09365576
2015-10-11,-32.520836,115.60417,0.0043704957,0.09323205
2015-10-12,-32.520836,115.60417,0.0062289108,0.037162803
2015-10-13,-32.520836,115.60417,0.0049650525,0.052199125
2015-10-14,-32.520836,115.60417,,
2015-10-15,-32.520836,115.60417,0.012514503,0.043714695
2015-10-16,-32.520836,115.60417,,
2015-10-17,-32.520836,115.60417,0.010291793,0.039376073
2015-10-18,-32.520836,115.60417,,
2015-10-19,-32.520836,115.60417,,
2015-10-20,-32.520836,115.60417,0.007994426,0.0461599
2015-10-21,-32.520836,115.60417,0.00542277,0.026635189
2015-10-22,-32.520836,115.60417,,
2015-10-23,-32.520836,115.60417,,
2015-10-24,-32.520836,115.60417,0.009831797,0.031091278
2015-10-25,-32.520836,115.60417,,
2015-10-26,-32.520836,115.60417,,
2015-10-27,-32.520836,115.60417,,
2015-10-28,-32.520836,115.60417,,
2015-10-29,-32.520836,115.60417,,
2015-10-30,-32.520836,115.60417,,
2015-10-31,-32.520836,115.60417,0.006136516,0.034985896
2015-11-01,-32.520836,115.60417,,
2015-11-02,-32.520836,115.60417,,
2015-11-03,-32.520836,115.60417,0.00547933,0.040169597
2015-11-04,-32.520836,115.60417,,
2015-11-05,-32.520836,115.60417,,
2015-11-06,-32.520836,115.60417,,
2015-11-07,-32.520836,115.60417,,
2015-11-08,-32.520836,115.60417,,
2015-11-09,-32.520836,115.60417,0.008784566,0.07102383
2015-11-10,-32.520836,115.60417,,
2015-11-11,-32.520836,115.60417,,
2015-11-12,-32.520836,115.60417,0.0053341393,0.041556433
2015-11-13,-32.520836,115.60417,,
2015-11-14,-32.520836,115.60417,0.007135055,0.033409405
2015-11-15,-32.520836,115.60417,0.002578001,0.025992597
2015-11-16,-32.520836,115.60417,0.005145971,0.03882704
2015-11-17,-32.520836,115.60417,,
2015-11-18,-32.520836,115.60417,,
2015-11-19,-32.520836,115.60417,0.011568964,0.049902588
2015-11-20,-32.520836,115.60417,,
2015-11-21,-32.520836,115.60417,0.0038593018,0.057665877
2015-11-22,-32.520836,115.60417,,
2015-11-23,-32.520836,115.60417,0.005745183,0.034296393
