time,latitude,longitude,npp,zooc
2013-05-09,-31.916668,115.66667,2356.0688,3.3175812
2013-05-10,-31.916668,115.66667,1672.0264,2.3032303
2013-05-11,-31.916668,115.66667,1755.8247,3.0343704
2013-05-12,-31.916668,115.66667,1859.9937,4.2249985
2013-05-13,-31.916668,115.66667,1795.1772,3.0054703
2013-05-14,-31.916668,115.66667,2468.1084,2.2309875
2013-05-15,-31.916668,115.66667,2017.1729,2.0604858
2013-05-16,-31.916668,115.66667,1686.8418,2.936119
2013-05-17,-31.916668,115.66667,1306.0464,3.6672516
2013-05-18,-31.916668,115.66667,1153.2656,3.0199203
2013-05-19,-31.916668,115.66667,1617.1641,2.7222672
2013-05-20,-31.916668,115.66667,1063.9116,2.1703033
2013-05-21,-31.916668,115.66667,1549.8018,3.181755
2013-05-22,-31.916668,115.66667,1444.2437,2.9101105
2013-05-23,-31.916668,115.66667,1986.1538,2.6240082
2013-05-24,-31.916668,115.66667,2020.8765,1.96801
2013-05-25,-31.916668,115.66667,1722.0278,2.12117
2013-05-26,-31.916668,115.66667,1578.9688,2.7049255
2013-05-27,-31.916668,115.66667,1241.9248,3.022812
2013-05-28,-31.916668,115.66667,1087.0605,3.1615295
2013-05-29,-31.916668,115.66667,1218.0815,2.4390564
2013-05-30,-31.916668,115.66667,1593.7842,2.5690994
2013-05-31,-31.916668,115.66667,1722.9536,4.279907
2013-06-01,-31.916668,115.66667,1812.0757,4.470642
2013-06-02,-31.916668,115.66667,1854.2065,1.9073181
2013-06-03,-31.916668,115.66667,1672.0264,1.5403061
2013-06-04,-31.916668,115.66667,1243.082,2.0720444
2013-06-05,-31.916668,115.66667,881.0376,2.3870392
2013-06-06,-31.916668,115.66667,1142.1543,3.1037292
2013-06-07,-31.916668,115.66667,1282.2036,1.8784256
2013-06-08,-31.916668,115.66667,1094.9307,2.372589
2013-06-09,-31.916668,115.66667,586.81836,2.707817
2013-06-10,-31.916668,115.66667,1307.8984,2.219429
2013-06-11,-31.916668,115.66667,1816.937,1.8292923
2013-06-12,-31.916668,115.66667,1344.936,2.196312
2013-06-13,-31.916668,115.66667,1382.8999,2.9852448
2013-06-14,-31.916668,115.66667,1277.8052,3.7366104
2013-06-15,-31.916668,115.66667,1028.957,3.2048721
2013-06-16,-31.916668,115.66667,1310.9077,3.1326294
2013-06-17,-31.916668,115.66667,881.26904,3.3349228
2013-06-18,-31.916668,115.66667,845.85156,4.028488
2013-06-19,-31.916668,115.66667,1315.0742,3.9446793
2013-06-20,-31.916668,115.66667,3119.0483,3.38694
2013-06-21,-31.916668,115.66667,1416.0024,2.9476776
2013-06-22,-31.916668,115.66667,1230.1191,3.626793
2013-06-23,-31.916668,115.66667,922.9365,3.37249
2013-06-24,-31.916668,115.66667,1459.0591,3.1123962
2013-06-25,-31.916668,115.66667,1094.0049,2.251213
2013-06-26,-31.916668,115.66667,1178.9604,1.884201
2013-06-27,-31.916668,115.66667,1303.2686,1.6616821
2013-06-28,-31.916668,115.66667,1152.1079,2.204979
2013-06-29,-31.916668,115.66667,1101.8755,1.7599411
2013-06-30,-31.916668,115.66667,1122.9409,1.6067734
2013-07-01,-31.916668,115.66667,1012.0586,2.3985977
2013-07-02,-31.916668,115.66667,925.25146,2.358139
2013-07-03,-31.916668,115.66667,687.05176,2.5026321
2013-07-04,-31.916668,115.66667,1199.0996,3.2771225
2013-07-05,-31.916668,115.66667,1529.894,2.82341
2013-07-06,-31.916668,115.66667,4587.8296,3.0719376
2013-07-07,-31.916668,115.66667,2028.0527,3.5429916
2013-07-08,-31.916668,115.66667,1757.2134,2.83786
2013-07-09,-31.916668,115.66667,1517.8564,3.251114
2013-07-10,-31.916668,115.66667,1195.1646,3.4447327
2013-07-11,-31.916668,115.66667,1158.8213,2.5113068
2013-07-12,-31.916668,115.66667,1046.0874,2.2685547
2013-07-13,-31.916668,115.66667,1065.3008,2.2598877
2013-07-14,-31.916668,115.66667,925.02,3.3175812
2013-07-15,-31.916668,115.66667,809.0449,2.8869858
2013-07-16,-31.916668,115.66667,656.0327,2.8985443
2013-07-17,-31.916668,115.66667,1052.106,2.8754272
2013-07-18,-31.916668,115.66667,1539.8477,3.8897781
2013-07-19,-31.916668,115.66667,1437.9937,3.0401535
2013-07-20,-31.916668,115.66667,1586.145,2.1327286
2013-07-21,-31.916668,115.66667,1713.9258,1.5836563
2013-07-22,-31.916668,115.66667,1897.2627,2.0951614
2013-07-23,-31.916668,115.66667,1159.0527,2.9650116
2013-07-24,-31.916668,115.66667,1047.0132,2.5459824
2013-07-25,-31.916668,115.66667,1138.9131,3.2453308
2013-07-26,-31.916668,115.66667,1111.1348,2.6268997
2013-07-27,-31.916668,115.66667,1122.0146,2.6904755
2013-07-28,-31.916668,115.66667,1122.9409,2.7685013
2013-07-29,-31.916668,115.66667,866.9165,1.8264084
2013-07-30,-31.916668,115.66667,1003.03076,2.4910736
2013-07-31,-31.916668,115.66667,888.9077,2.548874
2013-08-01,-31.916668,115.66667,1102.1069,3.074829
2013-08-02,-31.916668,115.66667,1004.188,2.8263016
2013-08-03,-31.916668,115.66667,1031.7349,2.2945633
2013-08-04,-31.916668,115.66667,1108.1255,2.8523102
2013-08-05,-31.916668,115.66667,1099.0977,2.5026321
2013-08-06,-31.916668,115.66667,812.0547,2.4072723
2013-08-07,-31.916668,115.66667,1048.8652,2.4361649
2013-08-08,-31.916668,115.66667,874.0928,2.0258026
2013-08-09,-31.916668,115.66667,1175.9512,2.1760788
2013-08-10,-31.916668,115.66667,1278.0366,2.098053
2013-08-11,-31.916668,115.66667,1988.9316,2.089386
2013-08-12,-31.916668,115.66667,1668.7856,2.540207
2013-08-13,-31.916668,115.66667,1614.8496,2.5922241
2013-08-14,-31.916668,115.66667,1071.0879,2.577774
2013-08-15,-31.916668,115.66667,1149.793,2.1587372
2013-08-16,-31.916668,115.66667,1311.8335,1.4998474
2013-08-17,-31.916668,115.66667,1295.1665,2.0373688
2013-08-18,-31.916668,115.66667,1153.96,2.1587372
2013-08-19,-31.916668,115.66667,1212.9888,1.8986511
2013-08-20,-31.916668,115.66667,1215.0723,1.8639755
2013-08-21,-31.916668,115.66667,1230.1191,2.7540512
2013-08-22,-31.916668,115.66667,1439.1514,2.9910278
2013-08-23,-31.916668,115.66667,1966.0142,2.4390564
2013-08-24,-31.916668,115.66667,1304.8892,2.702034
2013-08-25,-31.916668,115.66667,829.1846,2.8552017
2013-08-26,-31.916668,115.66667,1105.8105,3.242447
2013-08-27,-31.916668,115.66667,1332.8989,3.730835
2013-08-28,-31.916668,115.66667,1094.9307,3.297348
2013-08-29,-31.916668,115.66667,1179.8862,4.2538986
2013-08-30,-31.916668,115.66667,1175.9512,3.7134933
2013-08-31,-31.916668,115.66667,1338.9175,2.8176346
2013-09-01,-31.916668,115.66667,1148.8672,2.479515
2013-09-02,-31.916668,115.66667,1093.0791,2.2772217
2013-09-03,-31.916668,115.66667,1012.0586,2.213646
2013-09-04,-31.916668,115.66667,1414.1509,2.4881897
2013-09-05,-31.916668,115.66667,1422.9473,2.600891
2013-09-06,-31.916668,115.66667,1610.9141,2.915886
2013-09-07,-31.916668,115.66667,1389.1499,3.389824
2013-09-08,-31.916668,115.66667,1543.0884,3.0343704
2013-09-09,-31.916668,115.66667,1350.9551,2.204979
2013-09-10,-31.916668,115.66667,933.8164,3.0835037
2013-09-11,-31.916668,115.66667,1082.8936,3.1008377
2013-09-12,-31.916668,115.66667,1213.915,3.8637695
2013-09-13,-31.916668,115.66667,1098.1719,2.9621277
2013-09-14,-31.916668,115.66667,1141.228,2.586441
2013-09-15,-31.916668,115.66667,1634.063,3.6730347
2013-09-16,-31.916668,115.66667,1531.977,4.2683487
2013-09-17,-31.916668,115.66667,1737.0742,4.534218
2013-09-18,-31.916668,115.66667,1430.8179,3.7134933
2013-09-19,-31.916668,115.66667,1816.937,2.5286407
2013-09-20,-31.916668,115.66667,1415.0767,2.3032303
2013-09-21,-31.916668,115.66667,1619.2476,2.8638687
2013-09-22,-31.916668,115.66667,1603.7378,2.4679565
2013-09-23,-31.916668,115.66667,1422.021,2.5026321
2013-09-24,-31.916668,115.66667,1457.9014,2.7309341
2013-09-25,-31.916668,115.66667,1691.0083,2.5055237
2013-09-26,-31.916668,115.66667,1425.0303,2.3841476
2013-09-27,-31.916668,115.66667,2757.0034,2.693367
2013-09-28,-31.916668,115.66667,1771.1025,2.785843
2013-09-29,-31.916668,115.66667,1600.0342,2.814743
2013-09-30,-31.916668,115.66667,2175.9727,3.294464
2013-10-01,-31.916668,115.66667,1609.9883,3.7019348
2013-10-02,-31.916668,115.66667,2457.9229,3.6354675
2013-10-03,-31.916668,115.66667,3126.919,3.6528015
2013-10-04,-31.916668,115.66667,2414.8667,2.9939117
2013-10-05,-31.916668,115.66667,1213.915,2.8205185
2013-10-06,-31.916668,115.66667,1448.8735,4.2105484
2013-10-07,-31.916668,115.66667,1542.1626,4.21344
2013-10-08,-31.916668,115.66667,752.0996,3.2077637
2013-10-09,-31.916668,115.66667,1355.8159,3.5198746
2013-10-10,-31.916668,115.66667,1593.7842,3.1297379
2013-10-11,-31.916668,115.66667,1017.8457,3.2279968
2013-10-12,-31.916668,115.66667,2519.9614,4.525551
2013-10-13,-31.916668,115.66667,2275.9746,4.2538986
2013-10-14,-31.916668,115.66667,2475.0527,3.2019882
2013-10-15,-31.916668,115.66667,2043.0991,4.149864
2013-10-16,-31.916668,115.66667,1991.9409,5.8202133
2013-10-17,-31.916668,115.66667,1504.8936,5.0486145
2013-10-18,-31.916668,115.66667,1289.8423,4.3377075
2013-10-19,-31.916668,115.66667,1147.9414,4.730728
2013-10-20,-31.916668,115.66667,1904.9019,5.8288803
2013-10-21,-31.916668,115.66667,1937.0786,4.9965973
2013-10-22,-31.916668,115.66667,1863.0029,3.878212
2013-10-23,-31.916668,115.66667,1913.0039,3.3002396
2013-10-24,-31.916668,115.66667,1429.8916,1.9188843
2013-10-25,-31.916668,115.66667,1262.9902,1.9564514
2013-10-26,-31.916668,115.66667,1491.9302,3.045929
2013-10-27,-31.916668,115.66667,1072.0137,3.4273987
2013-10-28,-31.916668,115.66667,1124.7925,3.2222137
2013-10-29,-31.916668,115.66667,1462.9941,3.3435898
2013-10-30,-31.916668,115.66667,1714.1572,2.9101105
2013-10-31,-31.916668,115.66667,1675.9619,3.0343704
2013-11-01,-31.916668,115.66667,1714.1572,5.0861816
2013-11-02,-31.916668,115.66667,1246.7861,5.395401
2013-11-03,-31.916668,115.66667,1578.9688,3.5545502
2013-11-04,-31.916668,115.66667,1387.9927,2.5199738
2013-11-05,-31.916668,115.66667,1397.9468,3.7192688
2013-11-06,-31.916668,115.66667,1088.2178,4.357933
2013-11-07,-31.916668,115.66667,1528.7363,4.24234
2013-11-08,-31.916668,115.66667,1704.2031,3.3927155
2013-11-09,-31.916668,115.66667,1228.9614,2.9736862
2013-11-10,-31.916668,115.66667,1420.8638,2.103836
2013-11-11,-31.916668,115.66667,1003.95654,2.9418945
2013-11-12,-31.916668,115.66667,1252.1104,4.1787643
2013-11-13,-31.916668,115.66667,1806.0571,4.9041214
2013-11-14,-31.916668,115.66667,1781.0566,5.823097
2013-11-15,-31.916668,115.66667,1481.9761,3.2453308
2013-11-16,-31.916668,115.66667,1192.8496,2.4246063
2013-11-17,-31.916668,115.66667,1006.04004,3.1962051
2013-11-18,-31.916668,115.66667,1012.0586,4.0227127
2013-11-19,-31.916668,115.66667,1197.0166,2.8985443
2013-11-20,-31.916668,115.66667,995.16016,2.3985977
2013-11-21,-31.916668,115.66667,995.16016,1.7252579
2013-11-22,-31.916668,115.66667,800.0171,1.6876907
2013-11-23,-31.916668,115.66667,812.0547,1.8495255
2013-11-24,-31.916668,115.66667,877.7964,2.9187775
2013-11-25,-31.916668,115.66667,1070.8564,3.265564
2013-11-26,-31.916668,115.66667,1020.855,3.0112534
2013-11-27,-31.916668,115.66667,915.0659,2.9794617
2013-11-28,-31.916668,115.66667,1007.8921,1.8986511
2013-11-29,-31.916668,115.66667,872.93555,1.8090668
2013-11-30,-31.916668,115.66667,1164.1455,3.2395554
2013-12-01,-31.916668,115.66667,1251.8789,2.8841019
2013-12-02,-31.916668,115.66667,1100.0234,3.3002396
2013-12-03,-31.916668,115.66667,1742.167,3.7192688
2013-12-04,-31.916668,115.66667,1923.8838,4.594902
2013-12-05,-31.916668,115.66667,1717.8608,3.6007843
2013-12-06,-31.916668,115.66667,1271.3237,1.7512665
2013-12-07,-31.916668,115.66667,1397.9468,2.7049255
2013-12-08,-31.916668,115.66667,1603.0435,3.3002396
2013-12-09,-31.916668,115.66667,2564.8696,3.4851913
2013-12-10,-31.916668,115.66667,2878.9966,3.1962051
2013-12-11,-31.916668,115.66667,1675.0356,2.3523636
2013-12-12,-31.916668,115.66667,1565.0796,1.9188843
2013-12-13,-31.916668,115.66667,1470.8647,1.745491
2013-12-14,-31.916668,115.66667,1209.0537,2.2367706
2013-12-15,-31.916668,115.66667,1141.228,2.693367
2013-12-16,-31.916668,115.66667,1117.8481,2.687584
2013-12-17,-31.916668,115.66667,1069.9302,2.7367172
2013-12-18,-31.916668,115.66667,1222.0171,3.0690536
2013-12-19,-31.916668,115.66667,1317.1577,3.1470795
2013-12-20,-31.916668,115.66667,1533.1348,3.4013824
2013-12-21,-31.916668,115.66667,1452.8091,4.0660553
2013-12-22,-31.916668,115.66667,1222.9429,4.06028
2013-12-23,-31.916668,115.66667,994.9287,3.2395554
2013-12-24,-31.916668,115.66667,808.11914,3.2106552
2013-12-25,-31.916668,115.66667,907.88965,2.5315323
2013-12-26,-31.916668,115.66667,1019.0034,2.0547028
2013-12-27,-31.916668,115.66667,948.16846,2.595108
2013-12-28,-31.916668,115.66667,1080.1157,2.4939651
2013-12-29,-31.916668,115.66667,1356.9736,2.79451
2013-12-30,-31.916668,115.66667,1287.0645,2.5430908
2013-12-31,-31.916668,115.66667,930.1123,2.3783722
2014-01-01,-31.916668,115.66667,1022.24414,2.326355
2014-01-02,-31.916668,115.66667,890.75977,2.343689
2014-01-03,-31.916668,115.66667,857.8887,2.320572
2014-01-04,-31.916668,115.66667,1306.0464,2.3292465
2014-01-05,-31.916668,115.66667,1239.147,2.7829514
2014-01-06,-31.916668,115.66667,1240.999,1.5692062
2014-01-07,-31.916668,115.66667,1249.1011,1.4478302
2014-01-08,-31.916668,115.66667,1058.1245,2.4246063
2014-01-09,-31.916668,115.66667,1228.0356,2.7598343
2014-01-10,-31.916668,115.66667,1284.0552,3.1239548
2014-01-11,-31.916668,115.66667,1122.0146,3.1152878
2014-01-12,-31.916668,115.66667,922.9365,2.5517654
2014-01-13,-31.916668,115.66667,1140.0708,3.190422
2014-01-14,-31.916668,115.66667,1311.8335,3.0632706
2014-01-15,-31.916668,115.66667,1373.8721,2.79451
2014-01-16,-31.916668,115.66667,1372.02,3.5140915
2014-01-17,-31.916668,115.66667,1329.8896,3.2193222
2014-01-18,-31.916668,115.66667,1440.0771,3.6701431
2014-01-19,-31.916668,115.66667,1428.04,3.3378067
2014-01-20,-31.916668,115.66667,1341.9268,3.1962051
2014-01-21,-31.916668,115.66667,1197.9424,2.6297913
2014-01-22,-31.916668,115.66667,1113.9126,1.9709015
2014-01-23,-31.916668,115.66667,1122.0146,2.6586914
2014-01-24,-31.916668,115.66667,1034.9761,2.074936
2014-01-25,-31.916668,115.66667,959.9741,1.2253113
2014-01-26,-31.916668,115.66667,1149.0986,1.632782
2014-01-27,-31.916668,115.66667,1612.9976,2.4390564
2014-01-28,-31.916668,115.66667,1828.7427,2.9101105
2014-01-29,-31.916668,115.66667,1582.9043,3.2308807
2014-01-30,-31.916668,115.66667,1491.9302,1.991127
2014-01-31,-31.916668,115.66667,1454.1978,2.1327286
2014-02-01,-31.916668,115.66667,1475.9575,3.0025864
2014-02-02,-31.916668,115.66667,1553.0425,2.80896
2014-02-03,-31.916668,115.66667,1682.9062,2.09227
2014-02-04,-31.916668,115.66667,1373.8721,1.26577
2014-02-05,-31.916668,115.66667,1169.9326,2.2656631
2014-02-06,-31.916668,115.66667,1234.98,2.8725357
2014-02-07,-31.916668,115.66667,1385.9092,3.1470795
2014-02-08,-31.916668,115.66667,1922.958,3.4331741
2014-02-09,-31.916668,115.66667,1487.0688,4.3694916
2014-02-10,-31.916668,115.66667,1600.96,4.580452
2014-02-11,-31.916668,115.66667,1559.061,4.349266
2014-02-12,-31.916668,115.66667,1323.8711,5.2422333
2014-02-13,-31.916668,115.66667,1247.9434,2.4448395
2014-02-14,-31.916668,115.66667,1143.0801,2.1645203
2014-02-15,-31.916668,115.66667,979.1875,2.577774
2014-02-16,-31.916668,115.66667,1015.99414,2.9476776
2014-02-17,-31.916668,115.66667,982.8916,2.7511673
2014-02-18,-31.916668,115.66667,1247.9434,2.358139
2014-02-19,-31.916668,115.66667,1207.8965,1.8466339
2014-02-20,-31.916668,115.66667,1009.0493,1.167511
2014-02-21,-31.916668,115.66667,949.09424,0.84095764
2014-02-22,-31.916668,115.66667,821.0825,1.1039352
2014-02-23,-31.916668,115.66667,897.00977,1.3466873
2014-02-24,-31.916668,115.66667,865.9907,1.9275513
2014-02-25,-31.916668,115.66667,760.896,2.4535065
2014-02-26,-31.916668,115.66667,1347.251,2.014244
2014-02-27,-31.916668,115.66667,1197.9424,1.4536133
2014-02-28,-31.916668,115.66667,1218.0815,1.0345764
2014-03-01,-31.916668,115.66667,1051.8745,0.95944214
2014-03-02,-31.916668,115.66667,1092.8477,1.5576477
2014-03-03,-31.916668,115.66667,1044.9297,2.4101562
2014-03-04,-31.916668,115.66667,1279.8887,2.7511673
2014-03-05,-31.916668,115.66667,1901.8926,3.2279968
2014-03-06,-31.916668,115.66667,1462.0684,3.9071121
2014-03-07,-31.916668,115.66667,1369.0107,2.4246063
2014-03-08,-31.916668,115.66667,1385.9092,2.8060684
2014-03-09,-31.916668,115.66667,1548.876,3.288681
2014-03-10,-31.916668,115.66667,1628.9702,3.288681
2014-03-11,-31.916668,115.66667,1587.0708,3.2019882
2014-03-12,-31.916668,115.66667,1262.064,1.8668594
2014-03-13,-31.916668,115.66667,1239.147,1.745491
2014-03-14,-31.916668,115.66667,1488.2261,2.7367172
2014-03-15,-31.916668,115.66667,1436.1421,3.0632706
2014-03-16,-31.916668,115.66667,1459.0591,2.595108
2014-03-17,-31.916668,115.66667,1614.8496,2.4535065
2014-03-18,-31.916668,115.66667,1575.0337,2.6413498
2014-03-19,-31.916668,115.66667,1565.0796,2.6557999
2014-03-20,-31.916668,115.66667,1534.9863,2.5315323
2014-03-21,-31.916668,115.66667,1065.0693,1.8292923
2014-03-22,-31.916668,115.66667,942.84424,1.1761856
2014-03-23,-31.916668,115.66667,1231.0449,1.0143509
2014-03-24,-31.916668,115.66667,1209.0537,1.7165909
2014-03-25,-31.916668,115.66667,1115.9961,1.9391098
2014-03-26,-31.916668,115.66667,1309.9819,1.7686081
2014-03-27,-31.916668,115.66667,1361.1401,2.089386
2014-03-28,-31.916668,115.66667,1347.9453,1.8957596
2014-03-29,-31.916668,115.66667,1121.0889,2.0026855
2014-03-30,-31.916668,115.66667,928.0293,2.5315323
2014-03-31,-31.916668,115.66667,1103.0327,2.1182785
2014-04-01,-31.916668,115.66667,1739.1577,2.2945633
2014-04-02,-31.916668,115.66667,1761.1489,2.7193756
2014-04-03,-31.916668,115.66667,1791.9365,2.1991959
2014-04-04,-31.916668,115.66667,1825.9648,1.8928757
2014-04-05,-31.916668,115.66667,1455.1235,2.1645203
2014-04-06,-31.916668,115.66667,1391.002,2.7424927
2014-04-07,-31.916668,115.66667,1558.1353,3.2164307
2014-04-08,-31.916668,115.66667,1543.0884,2.8118515
2014-04-09,-31.916668,115.66667,1133.8208,2.3928223
2014-04-10,-31.916668,115.66667,1233.1284,2.242546
2014-04-11,-31.916668,115.66667,1001.1787,2.242546
2014-04-12,-31.916668,115.66667,1069.0044,1.8928757
2014-04-13,-31.916668,115.66667,903.0288,2.3696976
2014-04-14,-31.916668,115.66667,946.08496,1.9622269
2014-04-15,-31.916668,115.66667,864.1387,2.5026321
2014-04-16,-31.916668,115.66667,909.04736,2.6211166
2014-04-17,-31.916668,115.66667,1112.061,2.80896
2014-04-18,-31.916668,115.66667,1110.9033,2.5257568
2014-04-19,-31.916668,115.66667,1570.8672,2.6211166
2014-04-20,-31.916668,115.66667,1548.876,2.6297913
2014-04-21,-31.916668,115.66667,2056.9883,2.540207
2014-04-22,-31.916668,115.66667,2622.9727,2.1818619
2014-04-23,-31.916668,115.66667,1675.9619,2.8812103
2014-04-24,-31.916668,115.66667,1516.9307,2.0691528
2014-04-25,-31.916668,115.66667,1323.8711,1.6790237
2014-04-26,-31.916668,115.66667,1304.1948,1.7165909
2014-04-27,-31.916668,115.66667,1286.1387,3.066162
2014-04-28,-31.916668,115.66667,1874.8086,2.5662155
2014-04-29,-31.916668,115.66667,1703.0459,3.2164307
2014-04-30,-31.916668,115.66667,1831.9839,3.8261948
2014-05-01,-31.916668,115.66667,2169.2593,4.0718384
2014-05-02,-31.916668,115.66667,2276.206,4.6353607
2014-05-03,-31.916668,115.66667,2312.0864,4.557335
2014-05-04,-31.916668,115.66667,2114.8599,2.1991959
2014-05-05,-31.916668,115.66667,1257.8975,2.1529617
2014-05-06,-31.916668,115.66667,732.1914,2.4881897
2014-05-07,-31.916668,115.66667,743.0713,3.730835
2014-05-08,-31.916668,115.66667,1014.1421,3.0979462
2014-05-09,-31.916668,115.66667,1209.9795,3.4591827
2014-05-10,-31.916668,115.66667,1618.0903,2.3003464
2014-05-11,-31.916668,115.66667,1337.0654,2.3292465
2014-05-12,-31.916668,115.66667,1028.0312,2.7367172
2014-05-13,-31.916668,115.66667,1365.0757,2.4852982
2014-05-14,-31.916668,115.66667,1400.0298,2.2887878
2014-05-15,-31.916668,115.66667,1182.8955,2.0026855
2014-05-16,-31.916668,115.66667,1656.98,1.9159927
2014-05-17,-31.916668,115.66667,1672.9526,2.098053
2014-05-18,-31.916668,115.66667,1650.0352,2.0778275
2014-05-19,-31.916668,115.66667,1072.0137,2.0778275
2014-05-20,-31.916668,115.66667,1272.9438,2.1529617
2014-05-21,-31.916668,115.66667,927.103,2.005577
2014-05-22,-31.916668,115.66667,1116.9219,2.144287
2014-05-23,-31.916668,115.66667,1576.1909,1.9564514
2014-05-24,-31.916668,115.66667,1590.0806,1.999794
2014-05-25,-31.916668,115.66667,1887.3091,2.5113068
2014-05-26,-31.916668,115.66667,1880.1328,2.3957062
2014-05-27,-31.916668,115.66667,1282.2036,1.7830582
2014-05-28,-31.916668,115.66667,1105.8105,2.1731873
2014-05-29,-31.916668,115.66667,1909.0688,2.7107086
2014-05-30,-31.916668,115.66667,2190.0933,2.79451
2014-05-31,-31.916668,115.66667,2078.0537,2.4737396
2014-06-01,-31.916668,115.66667,1668.7856,2.2801132
2014-06-02,-31.916668,115.66667,1688.9248,2.4014893
2014-06-03,-31.916668,115.66667,1279.8887,1.7714996
2014-06-04,-31.916668,115.66667,1763.0005,2.0662613
2014-06-05,-31.916668,115.66667,1695.1753,2.074936
2014-06-06,-31.916668,115.66667,1720.8701,3.0979462
2014-06-07,-31.916668,115.66667,1633.831,4.1151886
2014-06-08,-31.916668,115.66667,1039.8369,3.9475708
2014-06-09,-31.916668,115.66667,1307.8984,3.1557465
2014-06-10,-31.916668,115.66667,1124.0981,3.1701965
2014-06-11,-31.916668,115.66667,2452.1357,4.2914658
