time,latitude,longitude,npp,zooc
2017-11-14,-32.166668,115.75001,2367.1802,0.7773819
2017-11-15,-32.166668,115.75001,3164.8823,0.5750885
2017-11-16,-32.166668,115.75001,3082.0103,1.3206787
2017-11-17,-32.166668,115.75001,1233.1284,1.999794
2017-11-18,-32.166668,115.75001,2108.8413,1.9188843
2017-11-19,-32.166668,115.75001,2149.12,2.1818619
2017-11-20,-32.166668,115.75001,1350.9551,1.6212234
2017-11-21,-32.166668,115.75001,2231.7607,0.921875
2017-11-22,-32.166668,115.75001,2473.8955,0.92765045
2017-11-23,-32.166668,115.75001,1574.1079,0.7080231
2017-11-24,-32.166668,115.75001,2594.037,0.5924301
2017-11-25,-32.166668,115.75001,2175.0464,0.9623337
2017-11-26,-32.166668,115.75001,1607.9048,0.76582336
2017-11-27,-32.166668,115.75001,1474.1055,0.5750885
2017-11-28,-32.166668,115.75001,1227.1099,0.554863
2017-11-29,-32.166668,115.75001,1907.9111,0.6733475
2017-11-30,-32.166668,115.75001,2012.7744,0.70513153
2017-12-01,-32.166668,115.75001,2487.0903,0.68201447
2017-12-02,-32.166668,115.75001,1412.9932,0.59532166
2017-12-03,-32.166668,115.75001,1203.0352,0.55197144
2017-12-04,-32.166668,115.75001,1107.894,0.80049896
2017-12-05,-32.166668,115.75001,2050.044,1.0923767
2017-12-06,-32.166668,115.75001,1225.0264,0.80049896
2017-12-07,-32.166668,115.75001,2105.1377,0.6184387
2017-12-08,-32.166668,115.75001,2021.1079,0.4883957
2017-12-09,-32.166668,115.75001,1987.0796,0.47972107
2017-12-10,-32.166668,115.75001,2262.7798,0.84962463
2017-12-11,-32.166668,115.75001,2088.9336,0.8785248
2017-12-12,-32.166668,115.75001,2116.9434,0.99411774
2017-12-13,-32.166668,115.75001,1711.148,0.60398865
2017-12-14,-32.166668,115.75001,2094.9521,0.5490799
2017-12-15,-32.166668,115.75001,1433.8271,0.63578033
2017-12-16,-32.166668,115.75001,1171.0898,0.5346298
2017-12-17,-32.166668,115.75001,1147.0151,0.64733887
2017-12-18,-32.166668,115.75001,1400.956,0.44215393
2017-12-19,-32.166668,115.75001,2294.0308,0.53752136
2017-12-20,-32.166668,115.75001,2615.7969,0.49995422
2017-12-21,-32.166668,115.75001,2162.0835,0.5230713
2017-12-22,-32.166668,115.75001,1733.8335,0.52017975
2017-12-23,-32.166668,115.75001,1918.0967,0.45082092
2017-12-24,-32.166668,115.75001,2588.9443,0.37568665
2017-12-25,-32.166668,115.75001,2281.9932,0.5259628
2017-12-26,-32.166668,115.75001,2211.1582,1.0114594
2017-12-27,-32.166668,115.75001,2412.0889,0.78315735
2017-12-28,-32.166668,115.75001,2182.917,0.5895386
2017-12-29,-32.166668,115.75001,2259.0762,0.7369232
2017-12-30,-32.166668,115.75001,2017.1729,0.7282562
2017-12-31,-32.166668,115.75001,2101.897,0.69646454
2018-01-01,-32.166668,115.75001,1980.1348,0.60398865
2018-01-02,-32.166668,115.75001,2088.9336,0.447937
2018-01-03,-32.166668,115.75001,2108.8413,0.49417114
2018-01-04,-32.166668,115.75001,2140.0923,0.92476654
2018-01-05,-32.166668,115.75001,2003.978,0.78315735
2018-01-06,-32.166668,115.75001,2304.2158,0.6271057
2018-01-07,-32.166668,115.75001,1336.1396,0.72247314
2018-01-08,-32.166668,115.75001,2162.0835,0.77449036
2018-01-09,-32.166668,115.75001,2415.0981,0.72247314
2018-01-10,-32.166668,115.75001,2147.9624,0.6444473
2018-01-11,-32.166668,115.75001,1242.8506,0.56352997
2018-01-12,-32.166668,115.75001,2205.1396,0.5172882
2018-01-13,-32.166668,115.75001,2170.88,0.4826126
2018-01-14,-32.166668,115.75001,1903.0498,0.47105408
2018-01-15,-32.166668,115.75001,1494.9395,0.67045593
2018-01-16,-32.166668,115.75001,1130.811,0.83229065
2018-01-17,-32.166668,115.75001,1212.9888,0.7369232
2018-01-18,-32.166668,115.75001,3013.0273,0.92476654
2018-01-19,-32.166668,115.75001,2575.981,0.5057297
2018-01-20,-32.166668,115.75001,2484.7754,0.4219284
2018-01-21,-32.166668,115.75001,2156.9907,0.59820557
2018-01-22,-32.166668,115.75001,2156.0645,0.58664703
2018-01-23,-32.166668,115.75001,1841.0117,0.5808716
2018-01-24,-32.166668,115.75001,2259.0762,0.5750885
2018-01-25,-32.166668,115.75001,2456.7656,0.66178894
2018-01-26,-32.166668,115.75001,2519.0352,0.6588974
2018-01-27,-32.166668,115.75001,2364.8652,0.77449036
2018-01-28,-32.166668,115.75001,2195.8804,0.83517456
2018-01-29,-32.166668,115.75001,2431.0703,0.87563324
2018-01-30,-32.166668,115.75001,2603.065,0.7687073
2018-01-31,-32.166668,115.75001,2360.0044,0.5924301
2018-02-01,-32.166668,115.75001,2231.2979,0.67045593
2018-02-02,-32.166668,115.75001,1410.9097,0.9565506
2018-02-03,-32.166668,115.75001,1107.894,0.921875
2018-02-04,-32.166668,115.75001,2193.1025,0.823616
2018-02-05,-32.166668,115.75001,2512.0908,1.297554
2018-02-06,-32.166668,115.75001,2375.0508,0.8178406
2018-02-07,-32.166668,115.75001,1922.0317,0.59532166
2018-02-08,-32.166668,115.75001,2404.2183,0.41614532
2018-02-09,-32.166668,115.75001,2285.9287,0.5230713
2018-02-10,-32.166668,115.75001,2854.9224,0.6068802
2018-02-11,-32.166668,115.75001,2655.1494,0.6415558
2018-02-12,-32.166668,115.75001,2516.9521,0.5057297
2018-02-13,-32.166668,115.75001,2266.0205,0.52885437
2018-02-14,-32.166668,115.75001,2456.997,0.49417114
2018-02-15,-32.166668,115.75001,2586.8608,0.456604
2018-02-16,-32.166668,115.75001,2352.8281,0.5057297
2018-02-17,-32.166668,115.75001,2556.0732,1.046135
2018-02-18,-32.166668,115.75001,1294.0093,1.3033371
2018-02-19,-32.166668,115.75001,2614.8706,0.82650757
2018-02-20,-32.166668,115.75001,1605.127,0.7080231
2018-02-21,-32.166668,115.75001,2595.8887,0.58664703
2018-02-22,-32.166668,115.75001,2378.9858,0.5346298
2018-02-23,-32.166668,115.75001,2434.08,0.8033905
2018-02-24,-32.166668,115.75001,2422.9683,0.6097641
2018-02-25,-32.166668,115.75001,2006.9873,0.52017975
2018-02-26,-32.166668,115.75001,2760.9385,1.2831116
2018-02-27,-32.166668,115.75001,2394.0327,1.1183853
2018-02-28,-32.166668,115.75001,3020.898,0.7340317
2018-03-01,-32.166668,115.75001,2100.9707,0.71380615
2018-03-02,-32.166668,115.75001,2541.0264,0.791832
2018-03-03,-32.166668,115.75001,2382.9214,0.8293991
2018-03-04,-32.166668,115.75001,2319.957,0.6010971
2018-03-05,-32.166668,115.75001,2445.8857,0.81494904
2018-03-06,-32.166668,115.75001,2076.8965,1.3524628
2018-03-07,-32.166668,115.75001,2239.8628,1.1039352
2018-03-08,-32.166668,115.75001,2193.1025,1.5981064
2018-03-09,-32.166668,115.75001,2437.0894,0.92476654
2018-03-10,-32.166668,115.75001,2274.1226,0.80916595
2018-03-11,-32.166668,115.75001,2375.0508,0.63866425
2018-03-12,-32.166668,115.75001,2231.0664,0.6328888
2018-03-13,-32.166668,115.75001,1572.0244,0.80916595
2018-03-14,-32.166668,115.75001,1453.9663,1.1386185
2018-03-15,-32.166668,115.75001,1384.0576,1.181961
2018-03-16,-32.166668,115.75001,1584.9878,1.2195282
2018-03-17,-32.166668,115.75001,1346.0938,0.74848175
2018-03-18,-32.166668,115.75001,2838.9497,0.61265564
2018-03-19,-32.166668,115.75001,2578.0645,0.6242142
2018-03-20,-32.166668,115.75001,1788.9272,0.76582336
2018-03-21,-32.166668,115.75001,2873.9038,0.9710007
2018-03-22,-32.166668,115.75001,2391.0234,1.4131546
2018-03-23,-32.166668,115.75001,1694.9438,1.1761856
2018-03-24,-32.166668,115.75001,1623.1831,0.6588974
2018-03-25,-32.166668,115.75001,1505.125,0.684906
2018-03-26,-32.166668,115.75001,2245.8813,1.0837097
2018-03-27,-32.166668,115.75001,2583.8516,1.1328354
2018-03-28,-32.166668,115.75001,3034.0928,1.043251
2018-03-29,-32.166668,115.75001,3083.8623,0.9421005
2018-03-30,-32.166668,115.75001,3210.9482,0.92765045
2018-03-31,-32.166668,115.75001,3394.98,0.95077515
2018-04-01,-32.166668,115.75001,4109.1157,0.92765045
2018-04-02,-32.166668,115.75001,3041.9634,0.7253647
2018-04-03,-32.166668,115.75001,3608.179,1.1646271
2018-04-04,-32.166668,115.75001,3297.061,1.8870926
2018-04-05,-32.166668,115.75001,2935.0166,1.8321838
2018-04-06,-32.166668,115.75001,3258.8662,1.5720978
2018-04-07,-32.166668,115.75001,2613.019,1.8408508
2018-04-08,-32.166668,115.75001,2538.017,1.9102097
2018-04-09,-32.166668,115.75001,2896.8213,2.1414032
2018-04-10,-32.166668,115.75001,1972.959,1.9882355
2018-04-11,-32.166668,115.75001,2246.1128,1.7108078
2018-04-12,-32.166668,115.75001,1626.8867,1.387146
2018-04-13,-32.166668,115.75001,2545.8877,1.0692596
2018-04-14,-32.166668,115.75001,3707.0237,1.0490265
2018-04-15,-32.166668,115.75001,3670.2173,0.8120575
2018-04-16,-32.166668,115.75001,3810.9612,1.2686615
2018-04-17,-32.166668,115.75001,3750.08,1.875534
2018-04-18,-32.166668,115.75001,1481.9761,2.0026855
2018-04-19,-32.166668,115.75001,1232.897,1.511406
2018-04-20,-32.166668,115.75001,2892.8857,1.6270065
2018-04-21,-32.166668,115.75001,2295.8823,2.5517654
2018-04-22,-32.166668,115.75001,1894.9478,2.4679565
2018-04-23,-32.166668,115.75001,2354.9116,1.9651184
2018-04-24,-32.166668,115.75001,1962.7734,2.8956604
2018-04-25,-32.166668,115.75001,3070.2046,2.09227
2018-04-26,-32.166668,115.75001,2935.9424,1.8784256
2018-04-27,-32.166668,115.75001,3256.088,1.508522
2018-04-28,-32.166668,115.75001,3428.0825,1.0577011
2018-04-29,-32.166668,115.75001,3860.9622,1.8668594
2018-04-30,-32.166668,115.75001,3706.0977,2.2165375
2018-05-01,-32.166668,115.75001,3072.9824,2.2309875
2018-05-02,-32.166668,115.75001,2712.0952,1.1993027
2018-05-03,-32.166668,115.75001,3438.0366,0.9652252
2018-05-04,-32.166668,115.75001,3477.1577,1.2513199
2018-05-05,-32.166668,115.75001,4229.951,2.2714462
2018-05-06,-32.166668,115.75001,999.0957,2.9101105
2018-05-07,-32.166668,115.75001,2733.855,2.6731415
2018-05-08,-32.166668,115.75001,3652.856,2.3090134
2018-05-09,-32.166668,115.75001,2955.1558,1.4767303
2018-05-10,-32.166668,115.75001,3610.9568,1.7108078
2018-05-11,-32.166668,115.75001,3246.8286,1.9362183
2018-05-12,-32.166668,115.75001,4873.947,2.4130478
2018-05-13,-32.166668,115.75001,2698.9004,2.2598877
2018-05-14,-32.166668,115.75001,3344.0527,2.67025
2018-05-15,-32.166668,115.75001,3758.8767,2.2801132
2018-05-16,-32.166668,115.75001,3289.8853,2.540207
2018-05-17,-32.166668,115.75001,5162.842,2.5748825
2018-05-18,-32.166668,115.75001,2959.0908,2.6326828
2018-05-19,-32.166668,115.75001,6816.8125,2.2656631
2018-05-20,-32.166668,115.75001,3044.0464,2.2801132
2018-05-21,-32.166668,115.75001,4015.132,2.2685547
2018-05-22,-32.166668,115.75001,3422.064,2.3783722
2018-05-23,-32.166668,115.75001,3578.0857,2.5113068
2018-05-24,-32.166668,115.75001,3376.9238,1.6038818
2018-05-25,-32.166668,115.75001,1553.0425,1.3351288
2018-05-26,-32.166668,115.75001,1528.042,2.8436432
2018-05-27,-32.166668,115.75001,1651.8872,2.0402527
2018-05-28,-32.166668,115.75001,1675.0356,1.6819077
2018-05-29,-32.166668,115.75001,2719.734,1.8957596
2018-05-30,-32.166668,115.75001,3524.1494,2.014244
2018-05-31,-32.166668,115.75001,2816.0322,1.6819077
2018-06-01,-32.166668,115.75001,3039.88,1.9362183
2018-06-02,-32.166668,115.75001,4257.035,1.8090668
2018-06-03,-32.166668,115.75001,1931.9858,2.2309875
2018-06-04,-32.166668,115.75001,1556.9775,2.2598877
2018-06-05,-32.166668,115.75001,1522.0234,1.4362717
2018-06-06,-32.166668,115.75001,1672.0264,1.0490265
2018-06-07,-32.166668,115.75001,1591.0063,1.5374146
2018-06-08,-32.166668,115.75001,1731.0557,1.7888336
2018-06-09,-32.166668,115.75001,1600.0342,1.4738388
2018-06-10,-32.166668,115.75001,2519.0352,1.0259094
2018-06-11,-32.166668,115.75001,1670.8691,1.1472855
2018-06-12,-32.166668,115.75001,1586.145,1.1472855
2018-06-13,-32.166668,115.75001,1317.8525,0.9710007
2018-06-14,-32.166668,115.75001,2638.9453,0.77449036
2018-06-15,-32.166668,115.75001,2647.9731,1.3380127
2018-06-16,-32.166668,115.75001,3275.996,2.112503
2018-06-17,-32.166668,115.75001,2636.8618,1.6847992
2018-06-18,-32.166668,115.75001,2256.067,3.1470795
2018-06-19,-32.166668,115.75001,1360.2144,3.4649658
2018-06-20,-32.166668,115.75001,1208.1279,3.3695984
2018-06-21,-32.166668,115.75001,954.88135,2.12117
2018-06-22,-32.166668,115.75001,787.0537,2.112503
2018-06-23,-32.166668,115.75001,2132.916,2.4246063
2018-06-24,-32.166668,115.75001,2593.1108,2.1529617
2018-06-25,-32.166668,115.75001,2851.2183,1.9622269
2018-06-26,-32.166668,115.75001,1633.831,1.6674652
2018-06-27,-32.166668,115.75001,1343.7788,1.5692062
2018-06-28,-32.166668,115.75001,1868.0957,2.5430908
2018-06-29,-32.166668,115.75001,2310.9292,1.8235168
2018-06-30,-32.166668,115.75001,1749.8062,1.731041
2018-07-01,-32.166668,115.75001,1586.8394,1.4738388
2018-07-02,-32.166668,115.75001,835.89746,0.92765045
2018-07-03,-32.166668,115.75001,1832.9097,0.57219696
2018-07-04,-32.166668,115.75001,1653.0444,0.47972107
2018-07-05,-32.166668,115.75001,1816.937,1.3437958
2018-07-06,-32.166668,115.75001,2078.9795,1.1993027
2018-07-07,-32.166668,115.75001,2109.0728,1.1732941
2018-07-08,-32.166668,115.75001,2619.732,1.28022
2018-07-09,-32.166668,115.75001,2904.9233,1.517189
2018-07-10,-32.166668,115.75001,2505.146,1.8813095
2018-07-11,-32.166668,115.75001,2833.857,1.9420013
2018-07-12,-32.166668,115.75001,2272.0396,1.9217682
2018-07-13,-32.166668,115.75001,1598.1821,1.8639755
2018-07-14,-32.166668,115.75001,1296.0928,2.1703033
2018-07-15,-32.166668,115.75001,920.853,3.144188
2018-07-16,-32.166668,115.75001,1247.9434,2.8118515
2018-07-17,-32.166668,115.75001,1314.8428,3.167305
2018-07-18,-32.166668,115.75001,1484.9854,2.557541
2018-07-19,-32.166668,115.75001,2032.9141,2.67025
2018-07-20,-32.166668,115.75001,1836.1504,1.7425995
2018-07-21,-32.166668,115.75001,1184.0532,1.8495255
2018-07-22,-32.166668,115.75001,1712.0737,1.1097183
2018-07-23,-32.166668,115.75001,1363.918,1.150177
2018-07-24,-32.166668,115.75001,1550.959,1.6934738
2018-07-25,-32.166668,115.75001,1428.04,1.6298904
2018-07-26,-32.166668,115.75001,1549.8018,2.3985977
2018-07-27,-32.166668,115.75001,1473.1797,1.9015427
2018-07-28,-32.166668,115.75001,1284.0552,1.3582458
2018-07-29,-32.166668,115.75001,1769.9453,1.0403595
2018-07-30,-32.166668,115.75001,1700.0366,1.2599869
2018-07-31,-32.166668,115.75001,1781.0566,1.8206253
2018-08-01,-32.166668,115.75001,1736.1484,2.3234634
2018-08-02,-32.166668,115.75001,1392.1597,1.395813
2018-08-03,-32.166668,115.75001,1234.0542,0.80916595
2018-08-04,-32.166668,115.75001,1656.0542,0.6588974
2018-08-05,-32.166668,115.75001,1531.977,0.92476654
2018-08-06,-32.166668,115.75001,1858.8359,0.9160919
2018-08-07,-32.166668,115.75001,2262.0854,1.1183853
2018-08-08,-32.166668,115.75001,2206.7603,2.0547028
2018-08-09,-32.166668,115.75001,1843.0952,2.8320847
2018-08-10,-32.166668,115.75001,6101.9824,2.083603
2018-08-11,-32.166668,115.75001,7671.9233,1.9882355
2018-08-12,-32.166668,115.75001,4326.0186,2.7424927
2018-08-13,-32.166668,115.75001,8258.973,2.3928223
2018-08-14,-32.166668,115.75001,1706.981,2.6847
2018-08-15,-32.166668,115.75001,1390.0762,2.447731
2018-08-16,-32.166668,115.75001,5051.96,2.777176
2018-08-17,-32.166668,115.75001,2882.9321,3.6874847
2018-08-18,-32.166668,115.75001,4453.1045,3.638359
2018-08-19,-32.166668,115.75001,2951.915,3.5112
2018-08-20,-32.166668,115.75001,2505.146,2.79451
2018-08-21,-32.166668,115.75001,1265.9995,4.3955
2018-08-22,-32.166668,115.75001,2260.002,2.4043808
2018-08-23,-32.166668,115.75001,7545.069,1.508522
2018-08-24,-32.166668,115.75001,6308.005,2.1587372
2018-08-25,-32.166668,115.75001,10661.107,3.3349228
2018-08-26,-32.166668,115.75001,8852.041,4.037155
2018-08-27,-32.166668,115.75001,1759.0654,4.1469727
2018-08-28,-32.166668,115.75001,1636.8408,3.9591293
2018-08-29,-32.166668,115.75001,1668.7856,3.6672516
2018-08-30,-32.166668,115.75001,1776.8896,2.083603
2018-08-31,-32.166668,115.75001,1744.9448,1.5836563
2018-09-01,-32.166668,115.75001,7203.8574,1.387146
2018-09-02,-32.166668,115.75001,5329.049,2.4361649
2018-09-03,-32.166668,115.75001,4478.105,2.7453842
2018-09-04,-32.166668,115.75001,2663.02,2.4968567
2018-09-05,-32.166668,115.75001,2294.0308,3.493866
2018-09-06,-32.166668,115.75001,1709.9902,2.571991
2018-09-07,-32.166668,115.75001,3665.819,1.5952148
2018-09-08,-32.166668,115.75001,3596.1416,2.7309341
2018-09-09,-32.166668,115.75001,7101.0776,3.4534073
2018-09-10,-32.166668,115.75001,1675.9619,3.8493195
2018-09-11,-32.166668,115.75001,2788.0225,3.875328
2018-09-12,-32.166668,115.75001,1561.1445,3.6672516
2018-09-13,-32.166668,115.75001,1849.8081,3.837761
2018-09-14,-32.166668,115.75001,3560.9558,1.9420013
2018-09-15,-32.166668,115.75001,4048.9292,1.26577
2018-09-16,-32.166668,115.75001,3450.9995,1.3062286
2018-09-17,-32.166668,115.75001,1830.1318,1.6587906
2018-09-18,-32.166668,115.75001,3601.003,1.7483749
2018-09-19,-32.166668,115.75001,4887.836,1.4160461
2018-09-20,-32.166668,115.75001,5241.084,1.632782
2018-09-21,-32.166668,115.75001,3194.9756,2.1876373
2018-09-22,-32.166668,115.75001,2870.8945,2.82341
2018-09-23,-32.166668,115.75001,4324.1665,3.303131
2018-09-24,-32.166668,115.75001,2157.9165,3.5574417
2018-09-25,-32.166668,115.75001,4079.0225,3.2337723
2018-09-26,-32.166668,115.75001,4057.0312,2.9563446
2018-09-27,-32.166668,115.75001,2038.9326,1.8321838
2018-09-28,-32.166668,115.75001,3202.8462,1.5431976
2018-09-29,-32.166668,115.75001,2146.1108,1.1877441
2018-09-30,-32.166668,115.75001,4660.053,1.387146
2018-10-01,-32.166668,115.75001,3293.126,1.7917252
2018-10-02,-32.166668,115.75001,3741.978,1.4882889
2018-10-03,-32.166668,115.75001,1764.8525,1.1877441
2018-10-04,-32.166668,115.75001,2328.9849,1.4911804
2018-10-05,-32.166668,115.75001,2903.997,1.8668594
2018-10-06,-32.166668,115.75001,859.0464,2.0171356
2018-10-07,-32.166668,115.75001,1612.9976,1.6298904
2018-10-08,-32.166668,115.75001,1563.9224,1.3900375
2018-10-09,-32.166668,115.75001,3044.0464,1.40448
2018-10-10,-32.166668,115.75001,1102.1069,1.6530151
2018-10-11,-32.166668,115.75001,3254.005,1.7801666
2018-10-12,-32.166668,115.75001,2941.961,2.2598877
2018-10-13,-32.166668,115.75001,967.8447,2.6297913
2018-10-14,-32.166668,115.75001,1459.0591,2.8436432
2018-10-15,-32.166668,115.75001,3652.856,2.6847
2018-10-16,-32.166668,115.75001,3411.184,2.4043808
2018-10-17,-32.166668,115.75001,4432.965,2.3928223
2018-10-18,-32.166668,115.75001,1667.1655,3.5140915
2018-10-19,-32.166668,115.75001,1280.8145,3.2308807
2018-10-20,-32.166668,115.75001,1127.1074,1.9737854
2018-10-21,-32.166668,115.75001,1405.1226,2.2656631
2018-10-22,-32.166668,115.75001,1394.9375,2.4159393
2018-10-23,-32.166668,115.75001,2538.9434,1.6963577
2018-10-24,-32.166668,115.75001,2531.0728,1.6270065
2018-10-25,-32.166668,115.75001,2058.8403,1.2368698
2018-10-26,-32.166668,115.75001,3946.8435,1.0894852
2018-10-27,-32.166668,115.75001,3176.92,1.1906357
2018-10-28,-32.166668,115.75001,3460.0278,0.9565506
2018-10-29,-32.166668,115.75001,2059.9976,1.1646271
2018-10-30,-32.166668,115.75001,2907.7012,1.288887
2018-10-31,-32.166668,115.75001,2769.0405,1.1617355
2018-11-01,-32.166668,115.75001,2535.934,0.89297485
2018-11-02,-32.166668,115.75001,2516.026,0.84962463
2018-11-03,-32.166668,115.75001,2351.9023,1.1993027
2018-11-04,-32.166668,115.75001,1542.1626,0.9999008
2018-11-05,-32.166668,115.75001,1369.0107,0.86696625
2018-11-06,-32.166668,115.75001,2249.122,0.69068146
2018-11-07,-32.166668,115.75001,1247.0176,0.56931305
2018-11-08,-32.166668,115.75001,1949.1157,0.6762314
2018-11-09,-32.166668,115.75001,1503.9673,0.66178894
2018-11-10,-32.166668,115.75001,1254.1934,0.49706268
2018-11-11,-32.166668,115.75001,2467.1826,0.5924301
2018-11-12,-32.166668,115.75001,1646.1001,0.5490799
2018-11-13,-32.166668,115.75001,2382.9214,0.5172882
2018-11-14,-32.166668,115.75001,2168.102,0.52885437
2018-11-15,-32.166668,115.75001,2169.0278,0.6271057
2018-11-16,-32.166668,115.75001,2012.7744,0.46816254
2018-11-17,-32.166668,115.75001,1916.0132,0.4305954
2018-11-18,-32.166668,115.75001,1562.7651,1.1010437
2018-11-19,-32.166668,115.75001,1281.9717,0.791832
2018-11-20,-32.166668,115.75001,2206.066,0.6444473
2018-11-21,-32.166668,115.75001,2173.1948,0.65600586
2018-11-22,-32.166668,115.75001,1192.1553,0.5577469
2018-11-23,-32.166668,115.75001,1881.0586,0.5144043
2018-11-24,-32.166668,115.75001,2084.9985,0.45371246
2018-11-25,-32.166668,115.75001,1666.0078,0.43637848
2018-11-26,-32.166668,115.75001,1937.0786,0.4883957
2018-11-27,-32.166668,115.75001,2408.8477,0.36123657
2018-11-28,-32.166668,115.75001,2101.897,0.41903687
2018-11-29,-32.166668,115.75001,2097.0356,0.5664215
2018-11-30,-32.166668,115.75001,2028.0527,0.6271057
2018-12-01,-32.166668,115.75001,1941.0137,0.6733475
2018-12-02,-32.166668,115.75001,1669.9434,0.63866425
2018-12-03,-32.166668,115.75001,1855.1323,0.45949554
2018-12-04,-32.166668,115.75001,999.79004,0.47972107
2018-12-05,-32.166668,115.75001,1482.9023,0.9912338
2018-12-06,-32.166668,115.75001,1941.0137,0.9421005
2018-12-07,-32.166668,115.75001,1944.023,0.8958664
2018-12-08,-32.166668,115.75001,2000.043,0.6271057
2018-12-09,-32.166668,115.75001,1319.9355,0.57219696
2018-12-10,-32.166668,115.75001,1967.1719,0.554863
2018-12-11,-32.166668,115.75001,1331.0469,0.48550415
2018-12-12,-32.166668,115.75001,1504.1987,0.47394562
2018-12-13,-32.166668,115.75001,2098.1929,0.39302826
2018-12-14,-32.166668,115.75001,1975.9683,0.39302826
2018-12-15,-32.166668,115.75001,1947.0322,0.54618835
2018-12-16,-32.166668,115.75001,1169.0063,0.61265564
