time,latitude,longitude,npp,zooc
2018-04-12,-31.833334,115.50001,1204.8867,3.3522568
2018-04-13,-31.833334,115.50001,1325.9541,2.7367172
2018-04-14,-31.833334,115.50001,1669.0171,2.112503
2018-04-15,-31.833334,115.50001,2344.0317,1.852417
2018-04-16,-31.833334,115.50001,2148.8887,2.2367706
2018-04-17,-31.833334,115.50001,2284.0767,2.6326828
2018-04-18,-31.833334,115.50001,1134.0522,2.5344238
2018-04-19,-31.833334,115.50001,986.82666,2.1269531
2018-04-20,-31.833334,115.50001,1896.1055,1.8408508
2018-04-21,-31.833334,115.50001,1577.1172,1.6067734
2018-04-22,-31.833334,115.50001,1125.0239,2.0229187
2018-04-23,-31.833334,115.50001,1256.9712,1.9506683
2018-04-24,-31.833334,115.50001,872.0093,1.6616821
2018-04-25,-31.833334,115.50001,1340.0752,1.4247131
2018-04-26,-31.833334,115.50001,1284.0552,1.3033371
2018-04-27,-31.833334,115.50001,1675.0356,1.181961
2018-04-28,-31.833334,115.50001,1784.9917,1.0894852
2018-04-29,-31.833334,115.50001,1856.7529,1.2542114
2018-04-30,-31.833334,115.50001,1819.9463,1.5460892
2018-05-01,-31.833334,115.50001,1184.0532,1.7946167
2018-05-02,-31.833334,115.50001,1316.9263,2.8927689
2018-05-03,-31.833334,115.50001,1423.1787,2.9823532
2018-05-04,-31.833334,115.50001,1549.1074,2.014244
2018-05-05,-31.833334,115.50001,2603.9907,1.525856
2018-05-06,-31.833334,115.50001,778.95166,2.2598877
2018-05-07,-31.833334,115.50001,2356.0688,2.1298447
2018-05-08,-31.833334,115.50001,1851.8916,2.1645203
2018-05-09,-31.833334,115.50001,1628.044,2.1414032
2018-05-10,-31.833334,115.50001,2767.189,1.7888336
2018-05-11,-31.833334,115.50001,2093.1,2.1905289
2018-05-12,-31.833334,115.50001,2826.912,2.204979
2018-05-13,-31.833334,115.50001,1182.8955,2.6211166
2018-05-14,-31.833334,115.50001,2034.0713,1.8292923
2018-05-15,-31.833334,115.50001,1694.9438,1.6096649
2018-05-16,-31.833334,115.50001,1472.9482,2.2743378
2018-05-17,-31.833334,115.50001,1491.0039,2.363922
2018-05-18,-31.833334,115.50001,1502.81,2.4997482
2018-05-19,-31.833334,115.50001,2197.9639,2.5344238
2018-05-20,-31.833334,115.50001,2153.0552,2.5228653
2018-05-21,-31.833334,115.50001,1782.9087,2.0402527
2018-05-22,-31.833334,115.50001,1489.8467,2.2309875
2018-05-23,-31.833334,115.50001,1881.0586,2.5228653
2018-05-24,-31.833334,115.50001,1799.1128,2.8494186
2018-05-25,-31.833334,115.50001,1375.9556,2.5141983
2018-05-26,-31.833334,115.50001,1236.832,2.7367172
2018-05-27,-31.833334,115.50001,1106.9683,3.0401535
2018-05-28,-31.833334,115.50001,1407.9004,2.1789703
2018-05-29,-31.833334,115.50001,1844.021,1.8986511
2018-05-30,-31.833334,115.50001,2970.897,1.5345306
2018-05-31,-31.833334,115.50001,2245.8813,2.098053
2018-06-01,-31.833334,115.50001,2360.0044,2.1414032
2018-06-02,-31.833334,115.50001,2728.0674,2.074936
2018-06-03,-31.833334,115.50001,1538.9219,2.144287
2018-06-04,-31.833334,115.50001,1223.8687,2.1789703
2018-06-05,-31.833334,115.50001,1347.0195,2.8898773
2018-06-06,-31.833334,115.50001,1462.9941,2.6384583
2018-06-07,-31.833334,115.50001,1092.8477,2.2223206
2018-06-08,-31.833334,115.50001,1312.7598,2.014244
2018-06-09,-31.833334,115.50001,1175.0254,2.4737396
2018-06-10,-31.833334,115.50001,2007.9136,2.5604324
2018-06-11,-31.833334,115.50001,1405.8174,2.1096115
2018-06-12,-31.833334,115.50001,1261.1382,1.6934738
2018-06-13,-31.833334,115.50001,1256.0454,1.7194824
2018-06-14,-31.833334,115.50001,1519.0142,1.5200806
2018-06-15,-31.833334,115.50001,1284.9814,1.4767303
2018-06-16,-31.833334,115.50001,1500.0322,1.6645737
2018-06-17,-31.833334,115.50001,1850.9653,1.9882355
2018-06-18,-31.833334,115.50001,1603.9697,2.3668137
2018-06-19,-31.833334,115.50001,1080.81,2.777176
2018-06-20,-31.833334,115.50001,932.89014,2.4592896
2018-06-21,-31.833334,115.50001,766.6831,2.0084686
2018-06-22,-31.833334,115.50001,683.1167,1.4738388
2018-06-23,-31.833334,115.50001,1206.9702,0.94499207
2018-06-24,-31.833334,115.50001,1774.1118,1.0345764
2018-06-25,-31.833334,115.50001,2093.1,1.4102631
2018-06-26,-31.833334,115.50001,1064.1431,1.502739
2018-06-27,-31.833334,115.50001,884.0469,1.6645737
2018-06-28,-31.833334,115.50001,887.05615,1.6443405
2018-06-29,-31.833334,115.50001,1290.0737,1.3148956
2018-06-30,-31.833334,115.50001,1537.7642,1.2310944
2018-07-01,-31.833334,115.50001,1086.1343,1.4651718
2018-07-02,-31.833334,115.50001,591.2163,1.508522
2018-07-03,-31.833334,115.50001,1210.2109,1.6761322
2018-07-04,-31.833334,115.50001,1035.2075,1.7946167
2018-07-05,-31.833334,115.50001,1261.1382,2.5922241
2018-07-06,-31.833334,115.50001,1299.7964,2.7280426
2018-07-07,-31.833334,115.50001,1543.0884,2.4072723
2018-07-08,-31.833334,115.50001,1797.9551,1.6819077
2018-07-09,-31.833334,115.50001,1680.8232,1.5403061
2018-07-10,-31.833334,115.50001,1863.9287,1.9651184
2018-07-11,-31.833334,115.50001,1447.0215,2.0951614
2018-07-12,-31.833334,115.50001,976.87256,2.3928223
2018-07-13,-31.833334,115.50001,1028.957,2.9823532
2018-07-14,-31.833334,115.50001,661.8198,2.9245605
2018-07-15,-31.833334,115.50001,640.98584,3.0892792
2018-07-16,-31.833334,115.50001,844.9253,3.4360657
2018-07-17,-31.833334,115.50001,933.1221,3.37249
2018-07-18,-31.833334,115.50001,1207.8965,4.0805054
2018-07-19,-31.833334,115.50001,1422.021,3.1615295
2018-07-20,-31.833334,115.50001,1539.1533,2.3090134
2018-07-21,-31.833334,115.50001,1153.0342,2.67025
2018-07-22,-31.833334,115.50001,1300.9536,2.2598877
2018-07-23,-31.833334,115.50001,1011.82715,2.0431442
2018-07-24,-31.833334,115.50001,1267.1567,1.7223663
2018-07-25,-31.833334,115.50001,1221.0908,1.8177338
2018-07-26,-31.833334,115.50001,1175.9512,2.0604858
2018-07-27,-31.833334,115.50001,1073.1714,2.1529617
2018-07-28,-31.833334,115.50001,980.1138,1.9535599
2018-07-29,-31.833334,115.50001,1160.21,2.0633774
2018-07-30,-31.833334,115.50001,1173.1733,2.228096
2018-07-31,-31.833334,115.50001,1351.8809,1.9448929
2018-08-01,-31.833334,115.50001,1054.1895,2.1558533
2018-08-02,-31.833334,115.50001,1291.0,3.1875381
2018-08-03,-31.833334,115.50001,1175.9512,3.5747757
2018-08-04,-31.833334,115.50001,1250.0269,3.7828522
2018-08-05,-31.833334,115.50001,1095.1626,3.6903763
2018-08-06,-31.833334,115.50001,1183.1274,3.7799606
2018-08-07,-31.833334,115.50001,1311.1392,4.0313797
2018-08-08,-31.833334,115.50001,1461.8369,3.38694
2018-08-09,-31.833334,115.50001,1239.8413,2.7511673
2018-08-10,-31.833334,115.50001,1436.8364,2.358139
2018-08-11,-31.833334,115.50001,1425.0303,1.9564514
2018-08-12,-31.833334,115.50001,1444.9385,1.7830582
2018-08-13,-31.833334,115.50001,1143.0801,2.4130478
2018-08-14,-31.833334,115.50001,1057.8931,2.4390564
2018-08-15,-31.833334,115.50001,948.16846,2.089386
2018-08-16,-31.833334,115.50001,973.8633,1.8061752
2018-08-17,-31.833334,115.50001,1204.8867,1.7946167
2018-08-18,-31.833334,115.50001,1177.1084,1.7657166
2018-08-19,-31.833334,115.50001,1231.9707,1.8235168
2018-08-20,-31.833334,115.50001,1550.959,2.0315857
2018-08-21,-31.833334,115.50001,895.1582,2.3812637
2018-08-22,-31.833334,115.50001,1224.7949,3.395607
2018-08-23,-31.833334,115.50001,1024.7905,3.037262
2018-08-24,-31.833334,115.50001,1215.998,2.5257568
2018-08-25,-31.833334,115.50001,1209.9795,2.5055237
2018-08-26,-31.833334,115.50001,1178.9604,2.7598343
2018-08-27,-31.833334,115.50001,1060.9023,2.8580933
2018-08-28,-31.833334,115.50001,936.8257,2.2974548
2018-08-29,-31.833334,115.50001,1119.9316,3.7077103
2018-08-30,-31.833334,115.50001,1140.0708,3.5776672
2018-08-31,-31.833334,115.50001,1159.0527,3.1037292
2018-09-01,-31.833334,115.50001,1253.9619,2.9101105
2018-09-02,-31.833334,115.50001,1169.0063,3.2164307
2018-09-03,-31.833334,115.50001,1067.8472,2.7829514
2018-09-04,-31.833334,115.50001,934.97363,2.5517654
2018-09-05,-31.833334,115.50001,1056.9673,3.4158325
2018-09-06,-31.833334,115.50001,784.04443,3.1962051
2018-09-07,-31.833334,115.50001,1089.1436,3.1412964
2018-09-08,-31.833334,115.50001,1167.1548,2.433281
2018-09-09,-31.833334,115.50001,884.0469,2.447731
2018-09-10,-31.833334,115.50001,835.2031,2.5604324
2018-09-11,-31.833334,115.50001,1273.8701,2.6182327
2018-09-12,-31.833334,115.50001,766.2202,2.3032303
2018-09-13,-31.833334,115.50001,925.02,2.1240616
2018-09-14,-31.833334,115.50001,1265.9995,2.7713928
2018-09-15,-31.833334,115.50001,1092.8477,3.0892792
2018-09-16,-31.833334,115.50001,1289.148,3.2222137
2018-09-17,-31.833334,115.50001,1017.8457,4.288574
2018-09-18,-31.833334,115.50001,1138.9131,3.9475708
2018-09-19,-31.833334,115.50001,1173.8677,3.7221603
2018-09-20,-31.833334,115.50001,994.9287,3.181755
2018-09-21,-31.833334,115.50001,1302.1113,3.282898
2018-09-22,-31.833334,115.50001,975.021,3.259781
2018-09-23,-31.833334,115.50001,832.8882,2.5373154
2018-09-24,-31.833334,115.50001,1059.0503,2.1153946
2018-09-25,-31.833334,115.50001,731.95996,2.2309875
2018-09-26,-31.833334,115.50001,854.8794,2.540207
2018-09-27,-31.833334,115.50001,975.9468,3.066162
2018-09-28,-31.833334,115.50001,1006.04004,2.8754272
2018-09-29,-31.833334,115.50001,1007.8921,2.8609772
2018-09-30,-31.833334,115.50001,1104.8848,2.9274445
2018-10-01,-31.833334,115.50001,881.0376,3.9128952
2018-10-02,-31.833334,115.50001,1052.106,3.7192688
2018-10-03,-31.833334,115.50001,1066.2266,3.1788635
2018-10-04,-31.833334,115.50001,991.2251,2.9043274
2018-10-05,-31.833334,115.50001,873.8613,2.8783188
2018-10-06,-31.833334,115.50001,660.89404,2.3523636
2018-10-07,-31.833334,115.50001,800.9429,1.9275513
2018-10-08,-31.833334,115.50001,719.92285,1.8553009
2018-10-09,-31.833334,115.50001,786.82227,1.5749893
2018-10-10,-31.833334,115.50001,748.8589,1.4680634
2018-10-11,-31.833334,115.50001,759.04395,1.6125565
2018-10-12,-31.833334,115.50001,681.0332,1.5952148
2018-10-13,-31.833334,115.50001,740.062,1.7714996
2018-10-14,-31.833334,115.50001,834.9717,1.9188843
2018-10-15,-31.833334,115.50001,911.8252,1.6876907
2018-10-16,-31.833334,115.50001,904.18604,1.508522
2018-10-17,-31.833334,115.50001,653.02344,1.4218216
2018-10-18,-31.833334,115.50001,903.0288,1.4536133
2018-10-19,-31.833334,115.50001,693.9966,1.511406
2018-10-20,-31.833334,115.50001,637.0508,1.494072
2018-10-21,-31.833334,115.50001,769.9238,1.5142975
2018-10-22,-31.833334,115.50001,766.2202,1.8206253
2018-10-23,-31.833334,115.50001,859.0464,1.7108078
2018-10-24,-31.833334,115.50001,727.0991,1.5576477
2018-10-25,-31.833334,115.50001,830.8047,2.3841476
2018-10-26,-31.833334,115.50001,1030.8091,2.1876373
2018-10-27,-31.833334,115.50001,979.8823,2.1414032
2018-10-28,-31.833334,115.50001,954.187,1.9362183
2018-10-29,-31.833334,115.50001,1035.9019,2.0286942
2018-10-30,-31.833334,115.50001,975.021,2.2454376
2018-10-31,-31.833334,115.50001,1035.2075,2.311905
2018-11-01,-31.833334,115.50001,1023.1699,2.005577
2018-11-02,-31.833334,115.50001,1017.8457,1.7223663
2018-11-03,-31.833334,115.50001,890.0654,1.7252579
2018-11-04,-31.833334,115.50001,981.96533,2.2887878
2018-11-05,-31.833334,115.50001,823.86035,3.3089066
2018-11-06,-31.833334,115.50001,879.8799,3.860878
2018-11-07,-31.833334,115.50001,826.1753,3.2279968
2018-11-08,-31.833334,115.50001,1094.0049,2.7627258
2018-11-09,-31.833334,115.50001,982.1968,2.3957062
2018-11-10,-31.833334,115.50001,885.89844,2.5662155
2018-11-11,-31.833334,115.50001,854.18506,2.5835495
2018-11-12,-31.833334,115.50001,856.9629,2.4246063
2018-11-13,-31.833334,115.50001,823.86035,2.2454376
2018-11-14,-31.833334,115.50001,884.97266,2.5979996
2018-11-15,-31.833334,115.50001,782.8872,3.259781
2018-11-16,-31.833334,115.50001,672.93115,2.9101105
2018-11-17,-31.833334,115.50001,670.1533,2.5055237
2018-11-18,-31.833334,115.50001,681.0332,2.7598343
2018-11-19,-31.833334,115.50001,718.9971,3.2135468
2018-11-20,-31.833334,115.50001,904.8804,2.3957062
2018-11-21,-31.833334,115.50001,992.8452,2.1500702
2018-11-22,-31.833334,115.50001,796.08203,2.1789703
2018-11-23,-31.833334,115.50001,885.89844,2.1703033
2018-11-24,-31.833334,115.50001,971.08545,2.1471786
2018-11-25,-31.833334,115.50001,664.8291,2.0315857
2018-11-26,-31.833334,115.50001,723.8579,1.7801666
2018-11-27,-31.833334,115.50001,771.08154,2.0778275
2018-11-28,-31.833334,115.50001,731.95996,2.5228653
2018-11-29,-31.833334,115.50001,885.2041,3.5805588
2018-11-30,-31.833334,115.50001,865.06494,2.6124496
2018-12-01,-31.833334,115.50001,753.0254,2.213646
2018-12-02,-31.833334,115.50001,673.85693,1.9651184
2018-12-03,-31.833334,115.50001,785.20215,1.7079163
2018-12-04,-31.833334,115.50001,666.9126,1.4825134
2018-12-05,-31.833334,115.50001,706.0337,1.6992493
2018-12-06,-31.833334,115.50001,522.00195,1.5749893
2018-12-07,-31.833334,115.50001,574.0864,1.4998474
2018-12-08,-31.833334,115.50001,572.69727,1.9333267
2018-12-09,-31.833334,115.50001,697.00586,2.0113602
2018-12-10,-31.833334,115.50001,825.0176,1.8032837
2018-12-11,-31.833334,115.50001,773.16455,1.6096649
2018-12-12,-31.833334,115.50001,754.1826,1.4564972
2018-12-13,-31.833334,115.50001,715.9878,1.3495789
2018-12-14,-31.833334,115.50001,747.9326,1.3669128
2018-12-15,-31.833334,115.50001,740.062,1.7021408
2018-12-16,-31.833334,115.50001,862.98145,2.1269531
2018-12-17,-31.833334,115.50001,884.0469,1.6761322
2018-12-18,-31.833334,115.50001,884.0469,1.6270065
2018-12-19,-31.833334,115.50001,953.0298,1.624115
2018-12-20,-31.833334,115.50001,863.9072,1.5576477
2018-12-21,-31.833334,115.50001,825.94385,1.4102631
2018-12-22,-31.833334,115.50001,697.00586,1.1964111
2018-12-23,-31.833334,115.50001,746.08105,1.6038818
2018-12-24,-31.833334,115.50001,703.0244,1.8379669
2018-12-25,-31.833334,115.50001,586.12354,1.8235168
2018-12-26,-31.833334,115.50001,535.8911,1.9044342
2018-12-27,-31.833334,115.50001,695.84814,1.8957596
2018-12-28,-31.833334,115.50001,624.78174,2.005577
2018-12-29,-31.833334,115.50001,709.04297,1.7512665
2018-12-30,-31.833334,115.50001,706.0337,1.4796219
2018-12-31,-31.833334,115.50001,747.00684,1.4738388
2019-01-01,-31.833334,115.50001,683.1167,1.2773285
2019-01-02,-31.833334,115.50001,697.93164,1.2195282
2019-01-03,-31.833334,115.50001,736.8213,1.6674652
2019-01-04,-31.833334,115.50001,818.7676,1.7888336
2019-01-05,-31.833334,115.50001,780.8037,1.517189
2019-01-06,-31.833334,115.50001,783.11865,1.517189
2019-01-07,-31.833334,115.50001,710.2002,1.2253113
2019-01-08,-31.833334,115.50001,687.97754,1.297554
2019-01-09,-31.833334,115.50001,634.0415,1.3062286
2019-01-10,-31.833334,115.50001,660.89404,1.3380127
2019-01-11,-31.833334,115.50001,642.8379,1.3322372
2019-01-12,-31.833334,115.50001,679.8755,1.7194824
2019-01-13,-31.833334,115.50001,826.8696,1.8957596
2019-01-14,-31.833334,115.50001,790.0635,1.6732407
2019-01-15,-31.833334,115.50001,735.2012,1.6270065
2019-01-16,-31.833334,115.50001,806.9619,1.5836563
2019-01-17,-31.833334,115.50001,631.958,1.508522
2019-01-18,-31.833334,115.50001,804.8784,1.3640213
2019-01-19,-31.833334,115.50001,753.9512,1.0721512
2019-01-20,-31.833334,115.50001,763.9053,1.1241684
2019-01-21,-31.833334,115.50001,589.1328,1.4536133
2019-01-22,-31.833334,115.50001,688.9038,1.9275513
2019-01-23,-31.833334,115.50001,625.0137,2.6124496
2019-01-24,-31.833334,115.50001,496.07568,2.5344238
2019-01-25,-31.833334,115.50001,708.1172,1.7946167
2019-01-26,-31.833334,115.50001,759.04395,1.4651718
2019-01-27,-31.833334,115.50001,887.98193,1.257103
2019-01-28,-31.833334,115.50001,934.97363,1.1559525
2019-01-29,-31.833334,115.50001,848.86084,1.2224197
2019-01-30,-31.833334,115.50001,702.09863,1.1964111
2019-01-31,-31.833334,115.50001,702.09863,1.1790695
2019-02-01,-31.833334,115.50001,650.01416,1.3929214
2019-02-02,-31.833334,115.50001,735.8955,2.1616287
2019-02-03,-31.833334,115.50001,822.0083,1.7657166
2019-02-04,-31.833334,115.50001,825.0176,1.7021408
2019-02-05,-31.833334,115.50001,957.8911,1.8032837
2019-02-06,-31.833334,115.50001,956.03906,1.9188843
2019-02-07,-31.833334,115.50001,762.9795,1.7108078
2019-02-08,-31.833334,115.50001,853.02734,1.6009979
2019-02-09,-31.833334,115.50001,783.11865,1.0577011
2019-02-10,-31.833334,115.50001,679.18115,1.2484283
2019-02-11,-31.833334,115.50001,515.9834,1.5460892
2019-02-12,-31.833334,115.50001,763.9053,1.7743835
2019-02-13,-31.833334,115.50001,855.8052,1.3755875
2019-02-14,-31.833334,115.50001,695.1538,1.4796219
2019-02-15,-31.833334,115.50001,664.13477,1.754158
2019-02-16,-31.833334,115.50001,579.87354,1.9448929
2019-02-17,-31.833334,115.50001,684.0425,1.5403061
2019-02-18,-31.833334,115.50001,628.2544,1.3553543
2019-02-19,-31.833334,115.50001,825.94385,1.2542114
2019-02-20,-31.833334,115.50001,773.16455,1.1068268
2019-02-21,-31.833334,115.50001,671.0791,1.1848526
2019-02-22,-31.833334,115.50001,695.1538,1.28022
2019-02-23,-31.833334,115.50001,629.8745,1.1386185
2019-02-24,-31.833334,115.50001,584.9663,1.2455368
2019-02-25,-31.833334,115.50001,779.8779,1.3148956
2019-02-26,-31.833334,115.50001,850.01807,1.2282028
2019-02-27,-31.833334,115.50001,659.042,1.1848526
2019-02-28,-31.833334,115.50001,684.96826,1.2542114
2019-03-01,-31.833334,115.50001,694.92236,1.3437958
2019-03-02,-31.833334,115.50001,950.9463,1.26577
2019-03-03,-31.833334,115.50001,856.9629,1.2339783
2019-03-04,-31.833334,115.50001,1000.94727,1.3264542
2019-03-05,-31.833334,115.50001,1040.0684,0.89297485
2019-03-06,-31.833334,115.50001,1055.8096,1.1270523
2019-03-07,-31.833334,115.50001,1046.0874,1.2253113
2019-03-08,-31.833334,115.50001,950.0205,1.1039352
2019-03-09,-31.833334,115.50001,943.77,1.1068268
2019-03-10,-31.833334,115.50001,923.16797,1.3900375
2019-03-11,-31.833334,115.50001,1010.20703,1.517189
2019-03-12,-31.833334,115.50001,1084.0508,1.3351288
2019-03-13,-31.833334,115.50001,1381.9741,1.4131546
2019-03-14,-31.833334,115.50001,1131.043,1.4333801
2019-03-15,-31.833334,115.50001,962.9834,1.2599869
2019-03-16,-31.833334,115.50001,897.00977,1.2599869
2019-03-17,-31.833334,115.50001,816.9155,1.2542114
2019-03-18,-31.833334,115.50001,918.76953,1.2339783
2019-03-19,-31.833334,115.50001,681.0332,1.3611374
2019-03-20,-31.833334,115.50001,722.9321,1.3004456
2019-03-21,-31.833334,115.50001,619.9209,1.3033371
2019-03-22,-31.833334,115.50001,628.02295,1.7050323
2019-03-23,-31.833334,115.50001,1085.2085,1.40448
2019-03-24,-31.833334,115.50001,1166.9233,1.3120041
2019-03-25,-31.833334,115.50001,1547.0239,1.1559525
2019-03-26,-31.833334,115.50001,1450.957,1.3466873
2019-03-27,-31.833334,115.50001,1072.0137,1.7136993
2019-03-28,-31.833334,115.50001,1248.1748,2.0402527
2019-03-29,-31.833334,115.50001,1391.9277,1.8726425
2019-03-30,-31.833334,115.50001,1818.0942,1.7425995
2019-03-31,-31.833334,115.50001,1774.8066,1.6530151
2019-04-01,-31.833334,115.50001,999.79004,1.9188843
2019-04-02,-31.833334,115.50001,934.04785,1.8292923
2019-04-03,-31.833334,115.50001,1040.0684,1.655899
2019-04-04,-31.833334,115.50001,1029.8833,2.0604858
2019-04-05,-31.833334,115.50001,1248.1748,2.0951614
2019-04-06,-31.833334,115.50001,1452.1143,1.8321838
2019-04-07,-31.833334,115.50001,1372.02,1.8119583
2019-04-08,-31.833334,115.50001,1379.1963,1.754158
2019-04-09,-31.833334,115.50001,1311.1392,2.358139
2019-04-10,-31.833334,115.50001,1034.0498,1.9188843
2019-04-11,-31.833334,115.50001,904.18604,2.0229187
2019-04-12,-31.833334,115.50001,896.084,1.5229645
2019-04-13,-31.833334,115.50001,879.18555,1.3495789
2019-04-14,-31.833334,115.50001,672.93115,1.1443939
2019-04-15,-31.833334,115.50001,662.97705,1.3611374
2019-04-16,-31.833334,115.50001,855.8052,1.5720978
2019-04-17,-31.833334,115.50001,1191.9238,1.3409042
2019-04-18,-31.833334,115.50001,1200.0259,1.3929214
2019-04-19,-31.833334,115.50001,1466.9297,2.228096
2019-04-20,-31.833334,115.50001,1263.916,1.9073181
2019-04-21,-31.833334,115.50001,1205.1187,1.3929214
2019-04-22,-31.833334,115.50001,818.999,1.2542114
2019-04-23,-31.833334,115.50001,736.8213,1.1732941
2019-04-24,-31.833334,115.50001,660.89404,1.3062286
2019-04-25,-31.833334,115.50001,897.2417,1.525856
2019-04-26,-31.833334,115.50001,946.08496,1.8321838
2019-04-27,-31.833334,115.50001,992.8452,1.9709015
2019-04-28,-31.833334,115.50001,819.9248,1.6530151
2019-04-29,-31.833334,115.50001,829.8789,1.4651718
2019-04-30,-31.833334,115.50001,985.9009,1.5952148
2019-05-01,-31.833334,115.50001,1023.1699,1.6298904
2019-05-02,-31.833334,115.50001,956.96484,1.2397614
2019-05-03,-31.833334,115.50001,1226.8779,1.6443405
2019-05-04,-31.833334,115.50001,1163.9141,2.2887878
2019-05-05,-31.833334,115.50001,1038.9111,2.1760788
2019-05-06,-31.833334,115.50001,965.0669,2.0084686
2019-05-07,-31.833334,115.50001,1124.0981,1.9651184
2019-05-08,-31.833334,115.50001,1187.9883,2.3899307
2019-05-09,-31.833334,115.50001,929.88086,2.311905
2019-05-10,-31.833334,115.50001,1263.916,2.2020874
2019-05-11,-31.833334,115.50001,1184.0532,2.1414032
2019-05-12,-31.833334,115.50001,1146.0894,1.7743835
