time,latitude,longitude,npp,zooc
2005-08-30,-32.333336,115.41667,1063.9116,1.8726425
2005-08-31,-32.333336,115.41667,1056.041,1.8986511
2005-09-01,-32.333336,115.41667,1197.0166,1.9015427
2005-09-02,-32.333336,115.41667,803.02637,2.0633774
2005-09-03,-32.333336,115.41667,793.3042,3.38694
2005-09-04,-32.333336,115.41667,812.0547,3.9244537
2005-09-05,-32.333336,115.41667,841.916,2.5979996
2005-09-06,-32.333336,115.41667,950.0205,2.2396545
2005-09-07,-32.333336,115.41667,1226.8779,2.6529083
2005-09-08,-32.333336,115.41667,1251.8789,3.0835037
2005-09-09,-32.333336,115.41667,1238.9155,3.2135468
2005-09-10,-32.333336,115.41667,1484.0596,3.051712
2005-09-11,-32.333336,115.41667,1253.2676,3.4707413
2005-09-12,-32.333336,115.41667,1029.189,4.0862885
2005-09-13,-32.333336,115.41667,853.02734,4.1960983
2005-09-14,-32.333336,115.41667,1069.9302,3.967804
2005-09-15,-32.333336,115.41667,1024.7905,3.9504623
2005-09-16,-32.333336,115.41667,953.0298,3.6730347
2005-09-17,-32.333336,115.41667,1062.2915,3.892662
2005-09-18,-32.333336,115.41667,1092.1528,3.3406982
2005-09-19,-32.333336,115.41667,785.20215,2.7974014
2005-09-20,-32.333336,115.41667,768.7666,2.6240082
2005-09-21,-32.333336,115.41667,840.99023,2.8031845
2005-09-22,-32.333336,115.41667,941.2241,2.915886
2005-09-23,-32.333336,115.41667,900.01953,3.1644135
2005-09-24,-32.333336,115.41667,1097.2456,3.1701965
2005-09-25,-32.333336,115.41667,1025.022,3.280014
2005-09-26,-32.333336,115.41667,1012.0586,3.395607
2005-09-27,-32.333336,115.41667,1090.0698,3.6152344
2005-09-28,-32.333336,115.41667,999.79004,4.3001404
2005-09-29,-32.333336,115.41667,1109.9775,4.042938
2005-09-30,-32.333336,115.41667,1119.2368,4.2914658
2005-10-01,-32.333336,115.41667,972.9375,4.6440353
2005-10-02,-32.333336,115.41667,969.9282,4.2394485
2005-10-03,-32.333336,115.41667,931.96436,3.9562454
2005-10-04,-32.333336,115.41667,1034.7446,3.623909
2005-10-05,-32.333336,115.41667,969.00244,3.060379
2005-10-06,-32.333336,115.41667,790.98926,3.060379
2005-10-07,-32.333336,115.41667,909.97314,2.8927689
2005-10-08,-32.333336,115.41667,922.9365,2.69915
2005-10-09,-32.333336,115.41667,888.9077,2.6124496
2005-10-10,-32.333336,115.41667,1082.1992,2.7049255
2005-10-11,-32.333336,115.41667,1059.7451,2.5806656
2005-10-12,-32.333336,115.41667,1144.0059,2.2945633
2005-10-13,-32.333336,115.41667,1028.957,2.2598877
2005-10-14,-32.333336,115.41667,994.2344,2.3465805
2005-10-15,-32.333336,115.41667,890.9912,2.0778275
2005-10-16,-32.333336,115.41667,1109.0518,2.0084686
2005-10-17,-32.333336,115.41667,822.0083,2.1500702
2005-10-18,-32.333336,115.41667,727.0991,2.1529617
2005-10-19,-32.333336,115.41667,697.93164,1.9795685
2005-10-20,-32.333336,115.41667,625.93945,2.1269531
2005-10-21,-32.333336,115.41667,565.9844,3.410057
2005-10-22,-32.333336,115.41667,705.1079,3.9966965
2005-10-23,-32.333336,115.41667,678.0239,4.21344
2005-10-24,-32.333336,115.41667,644.9214,4.0342712
2005-10-25,-32.333336,115.41667,758.8125,3.7568436
2005-10-26,-32.333336,115.41667,742.1455,3.2251053
2005-10-27,-32.333336,115.41667,775.0166,2.82341
2005-10-28,-32.333336,115.41667,731.0342,3.0632706
2005-10-29,-32.333336,115.41667,670.84766,3.0546036
2005-10-30,-32.333336,115.41667,646.0786,3.0025864
2005-10-31,-32.333336,115.41667,712.978,2.9823532
2005-11-01,-32.333336,115.41667,712.7466,2.204979
2005-11-02,-32.333336,115.41667,690.9868,1.999794
2005-11-03,-32.333336,115.41667,690.06104,1.9506683
2005-11-04,-32.333336,115.41667,634.9673,2.3783722
2005-11-05,-32.333336,115.41667,798.16504,2.8407516
2005-11-06,-32.333336,115.41667,878.0283,3.0343704
2005-11-07,-32.333336,115.41667,720.1543,3.031479
2005-11-08,-32.333336,115.41667,686.126,2.7251587
2005-11-09,-32.333336,115.41667,737.05273,2.3176804
2005-11-10,-32.333336,115.41667,705.1079,2.0720444
2005-11-11,-32.333336,115.41667,659.042,1.976677
2005-11-12,-32.333336,115.41667,718.9971,1.9564514
2005-11-13,-32.333336,115.41667,813.90625,1.7975082
2005-11-14,-32.333336,115.41667,717.145,1.8148422
2005-11-15,-32.333336,115.41667,750.9419,1.7136993
2005-11-16,-32.333336,115.41667,768.07227,1.517189
2005-11-17,-32.333336,115.41667,667.14404,1.6674652
2005-11-18,-32.333336,115.41667,697.00586,1.8090668
2005-11-19,-32.333336,115.41667,695.1538,1.8408508
2005-11-20,-32.333336,115.41667,677.7925,1.8813095
2005-11-21,-32.333336,115.41667,707.1909,2.0258026
2005-11-22,-32.333336,115.41667,715.0615,2.0286942
2005-11-23,-32.333336,115.41667,825.94385,1.9709015
2005-11-24,-32.333336,115.41667,714.13574,1.9217682
2005-11-25,-32.333336,115.41667,745.8491,1.8813095
2005-11-26,-32.333336,115.41667,743.7661,1.6876907
2005-11-27,-32.333336,115.41667,725.9414,1.6761322
2005-11-28,-32.333336,115.41667,543.0674,1.9969101
2005-11-29,-32.333336,115.41667,737.05273,2.213646
2005-11-30,-32.333336,115.41667,697.7002,2.0171356
2005-12-01,-32.333336,115.41667,730.1084,2.0258026
2005-12-02,-32.333336,115.41667,722.00635,1.9477768
2005-12-03,-32.333336,115.41667,779.1836,2.3379135
2005-12-04,-32.333336,115.41667,630.10596,2.8031845
2005-12-05,-32.333336,115.41667,639.8286,3.0632706
2005-12-06,-32.333336,115.41667,787.0537,3.3002396
2005-12-07,-32.333336,115.41667,690.06104,3.3638153
2005-12-08,-32.333336,115.41667,675.01465,3.2540054
2005-12-09,-32.333336,115.41667,814.8325,3.1875381
2005-12-10,-32.333336,115.41667,791.91504,3.2308807
2005-12-11,-32.333336,115.41667,711.8208,2.6904755
2005-12-12,-32.333336,115.41667,681.26465,2.447731
2005-12-13,-32.333336,115.41667,796.08203,2.311905
2005-12-14,-32.333336,115.41667,706.0337,2.1905289
2005-12-15,-32.333336,115.41667,893.0747,2.1760788
2005-12-16,-32.333336,115.41667,622.0039,2.1731873
2005-12-17,-32.333336,115.41667,806.73047,2.0200272
2005-12-18,-32.333336,115.41667,790.0635,1.999794
2005-12-19,-32.333336,115.41667,772.2388,2.4939651
2005-12-20,-32.333336,115.41667,688.9038,2.9736862
2005-12-21,-32.333336,115.41667,690.9868,2.814743
2005-12-22,-32.333336,115.41667,584.9663,2.2887878
2005-12-23,-32.333336,115.41667,839.1382,1.9131012
2005-12-24,-32.333336,115.41667,808.8135,1.8061752
2005-12-25,-32.333336,115.41667,750.0161,1.6645737
2005-12-26,-32.333336,115.41667,758.8125,1.4882889
2005-12-27,-32.333336,115.41667,793.07275,1.4015961
2005-12-28,-32.333336,115.41667,731.7285,1.3380127
2005-12-29,-32.333336,115.41667,738.9048,1.4622803
2005-12-30,-32.333336,115.41667,657.18994,1.6298904
2005-12-31,-32.333336,115.41667,750.24756,1.6674652
2006-01-01,-32.333336,115.41667,831.9624,1.6183319
2006-01-02,-32.333336,115.41667,815.98975,1.5229645
2006-01-03,-32.333336,115.41667,740.062,1.4160461
2006-01-04,-32.333336,115.41667,659.9678,1.4160461
2006-01-05,-32.333336,115.41667,659.9678,1.6847992
2006-01-06,-32.333336,115.41667,666.9126,1.8292923
2006-01-07,-32.333336,115.41667,564.82715,1.8206253
2006-01-08,-32.333336,115.41667,653.02344,1.9940186
2006-01-09,-32.333336,115.41667,593.99414,1.6183319
2006-01-10,-32.333336,115.41667,669.9219,1.3524628
2006-01-11,-32.333336,115.41667,797.9336,1.1993027
2006-01-12,-32.333336,115.41667,706.0337,1.150177
2006-01-13,-32.333336,115.41667,522.00195,1.1010437
2006-01-14,-32.333336,115.41667,556.95654,0.9970093
2006-01-15,-32.333336,115.41667,673.85693,1.0403595
2006-01-16,-32.333336,115.41667,756.03467,1.1790695
2006-01-17,-32.333336,115.41667,675.01465,1.3495789
2006-01-18,-32.333336,115.41667,663.9033,1.511406
2006-01-19,-32.333336,115.41667,679.18115,1.502739
2006-01-20,-32.333336,115.41667,625.93945,1.2137527
2006-01-21,-32.333336,115.41667,718.9971,1.1212769
2006-01-22,-32.333336,115.41667,678.0239,1.060585
2006-01-23,-32.333336,115.41667,681.959,0.9623337
2006-01-24,-32.333336,115.41667,622.0039,1.1241684
2006-01-25,-32.333336,115.41667,680.80176,1.5403061
2006-01-26,-32.333336,115.41667,737.74756,1.7714996
2006-01-27,-32.333336,115.41667,744.6919,1.4131546
2006-01-28,-32.333336,115.41667,693.9966,1.3380127
2006-01-29,-32.333336,115.41667,822.0083,1.3235703
2006-01-30,-32.333336,115.41667,686.126,1.297554
2006-01-31,-32.333336,115.41667,643.9951,1.2628784
2006-02-01,-32.333336,115.41667,822.0083,1.2339783
2006-02-02,-32.333336,115.41667,691.9131,1.2195282
2006-02-03,-32.333336,115.41667,712.7466,1.1964111
2006-02-04,-32.333336,115.41667,677.7925,1.1559525
2006-02-05,-32.333336,115.41667,655.10645,1.0808182
2006-02-06,-32.333336,115.41667,614.8281,1.0981598
2006-02-07,-32.333336,115.41667,660.89404,1.1790695
2006-02-08,-32.333336,115.41667,687.05176,1.1848526
2006-02-09,-32.333336,115.41667,722.9321,1.257103
2006-02-10,-32.333336,115.41667,722.9321,1.1010437
2006-02-11,-32.333336,115.41667,662.0513,1.3842545
2006-02-12,-32.333336,115.41667,588.90137,1.7223663
2006-02-13,-32.333336,115.41667,600.0127,2.1182785
2006-02-14,-32.333336,115.41667,620.15234,2.433281
2006-02-15,-32.333336,115.41667,606.9575,2.465065
2006-02-16,-32.333336,115.41667,475.01025,2.3754807
2006-02-17,-32.333336,115.41667,646.0786,2.4188309
2006-02-18,-32.333336,115.41667,701.8667,2.0084686
2006-02-19,-32.333336,115.41667,822.9341,1.731041
2006-02-20,-32.333336,115.41667,796.08203,1.5345306
2006-02-21,-32.333336,115.41667,662.97705,1.5836563
2006-02-22,-32.333336,115.41667,660.89404,1.5518646
2006-02-23,-32.333336,115.41667,677.09766,1.7743835
2006-02-24,-32.333336,115.41667,718.9971,1.8466339
2006-02-25,-32.333336,115.41667,686.8203,1.739708
2006-02-26,-32.333336,115.41667,667.8384,1.4825134
2006-02-27,-32.333336,115.41667,642.8379,1.6038818
2006-02-28,-32.333336,115.41667,647.0049,1.8957596
2006-03-01,-32.333336,115.41667,567.1416,1.9477768
2006-03-02,-32.333336,115.41667,537.9746,1.7368164
2006-03-03,-32.333336,115.41667,656.0327,1.6703491
2006-03-04,-32.333336,115.41667,565.9844,1.6038818
2006-03-05,-32.333336,115.41667,628.9487,1.3495789
2006-03-06,-32.333336,115.41667,597.9297,1.0808182
2006-03-07,-32.333336,115.41667,652.09717,0.8727493
2006-03-08,-32.333336,115.41667,588.90137,0.8785248
2006-03-09,-32.333336,115.41667,520.8447,0.95077515
2006-03-10,-32.333336,115.41667,669.22754,1.1126022
2006-03-11,-32.333336,115.41667,726.17285,1.1848526
2006-03-12,-32.333336,115.41667,956.96484,0.913208
2006-03-13,-32.333336,115.41667,952.79834,0.97678375
2006-03-14,-32.333336,115.41667,1031.9668,0.9363251
2006-03-15,-32.333336,115.41667,919.001,0.89875793
2006-03-16,-32.333336,115.41667,660.89404,0.9478836
2006-03-17,-32.333336,115.41667,739.1362,1.1472855
2006-03-18,-32.333336,115.41667,652.09717,1.4564972
2006-03-19,-32.333336,115.41667,653.7178,1.4131546
2006-03-20,-32.333336,115.41667,592.1426,1.2050781
2006-03-21,-32.333336,115.41667,722.00635,1.0808182
2006-03-22,-32.333336,115.41667,712.05225,0.9710007
2006-03-23,-32.333336,115.41667,728.0249,1.0230179
2006-03-24,-32.333336,115.41667,800.0171,1.028801
2006-03-25,-32.333336,115.41667,998.16943,1.0490265
2006-03-26,-32.333336,115.41667,1133.126,1.1472855
2006-03-27,-32.333336,115.41667,1124.7925,1.2686615
2006-03-28,-32.333336,115.41667,1140.0708,1.0981598
2006-03-29,-32.333336,115.41667,1178.9604,1.1241684
2006-03-30,-32.333336,115.41667,981.96533,1.0316925
2006-03-31,-32.333336,115.41667,1052.106,0.823616
2006-04-01,-32.333336,115.41667,743.99756,0.5490799
2006-04-02,-32.333336,115.41667,1066.9209,0.41903687
2006-04-03,-32.333336,115.41667,862.98145,0.4392624
2006-04-04,-32.333336,115.41667,991.91943,0.7080231
2006-04-05,-32.333336,115.41667,1091.227,1.3091202
2006-04-06,-32.333336,115.41667,1091.227,1.3669128
2006-04-07,-32.333336,115.41667,1228.0356,1.4420547
2006-04-08,-32.333336,115.41667,969.9282,1.647232
2006-04-09,-32.333336,115.41667,941.91846,2.0460358
2006-04-10,-32.333336,115.41667,814.1377,1.7657166
2006-04-11,-32.333336,115.41667,890.9912,1.4622803
2006-04-12,-32.333336,115.41667,908.8159,1.4333801
2006-04-13,-32.333336,115.41667,1180.1177,1.5345306
2006-04-14,-32.333336,115.41667,1416.0024,1.5663147
2006-04-15,-32.333336,115.41667,1264.1475,1.6934738
2006-04-16,-32.333336,115.41667,894.0005,1.6067734
2006-04-17,-32.333336,115.41667,1072.0137,1.8235168
2006-04-18,-32.333336,115.41667,808.8135,1.9651184
2006-04-19,-32.333336,115.41667,1039.8369,1.9391098
2006-04-20,-32.333336,115.41667,1090.7642,1.7252579
2006-04-21,-32.333336,115.41667,616.9116,2.0402527
2006-04-22,-32.333336,115.41667,818.07324,2.1096115
2006-04-23,-32.333336,115.41667,818.999,2.0633774
2006-04-24,-32.333336,115.41667,719.2285,1.731041
2006-04-25,-32.333336,115.41667,684.96826,1.6125565
2006-04-26,-32.333336,115.41667,683.1167,1.6125565
2006-04-27,-32.333336,115.41667,1165.7656,1.3900375
2006-04-28,-32.333336,115.41667,776.86865,1.4507217
2006-04-29,-32.333336,115.41667,994.0029,1.4593887
2006-04-30,-32.333336,115.41667,773.16455,1.869751
2006-05-01,-32.333336,115.41667,961.13184,1.9131012
2006-05-02,-32.333336,115.41667,778.0259,1.3409042
2006-05-03,-32.333336,115.41667,961.13184,1.0172424
2006-05-04,-32.333336,115.41667,721.0801,1.4651718
2006-05-05,-32.333336,115.41667,543.99316,1.8032837
2006-05-06,-32.333336,115.41667,815.06396,0.84962463
2006-05-07,-32.333336,115.41667,975.021,0.53752136
2006-05-08,-32.333336,115.41667,1159.0527,0.65600586
2006-05-09,-32.333336,115.41667,1215.998,0.83517456
2006-05-10,-32.333336,115.41667,1257.8975,1.6038818
2006-05-11,-32.333336,115.41667,1509.06,1.9448929
2006-05-12,-32.333336,115.41667,994.9287,1.3062286
2006-05-13,-32.333336,115.41667,1042.8462,1.8553009
2006-05-14,-32.333336,115.41667,913.9087,2.7135925
2006-05-15,-32.333336,115.41667,701.8667,2.4014893
2006-05-16,-32.333336,115.41667,1131.9688,2.2916718
2006-05-17,-32.333336,115.41667,1344.0103,2.470848
2006-05-18,-32.333336,115.41667,1785.918,2.8349686
2006-05-19,-32.333336,115.41667,1164.1455,2.921669
2006-05-20,-32.333336,115.41667,1390.7705,2.5517654
2006-05-21,-32.333336,115.41667,1371.0942,2.67025
2006-05-22,-32.333336,115.41667,1252.1104,2.196312
2006-05-23,-32.333336,115.41667,712.7466,2.1182785
2006-05-24,-32.333336,115.41667,1150.9507,2.433281
2006-05-25,-32.333336,115.41667,1497.023,2.7251587
2006-05-26,-32.333336,115.41667,1342.853,2.3696976
2006-05-27,-32.333336,115.41667,1201.8774,2.3668137
2006-05-28,-32.333336,115.41667,931.96436,3.1326294
2006-05-29,-32.333336,115.41667,797.0078,3.2337723
2006-05-30,-32.333336,115.41667,648.85645,3.3320312
2006-05-31,-32.333336,115.41667,742.1455,2.8031845
2006-06-01,-32.333336,115.41667,1740.0835,2.7713928
2006-06-02,-32.333336,115.41667,1276.1846,2.6731415
2006-06-03,-32.333336,115.41667,1424.1045,2.213646
2006-06-04,-32.333336,115.41667,1397.0205,2.0258026
2006-06-05,-32.333336,115.41667,1503.273,1.8813095
2006-06-06,-32.333336,115.41667,1247.0176,2.9650116
2006-06-07,-32.333336,115.41667,1519.0142,2.4968567
2006-06-08,-32.333336,115.41667,1369.0107,2.3090134
2006-06-09,-32.333336,115.41667,1473.1797,2.074936
2006-06-10,-32.333336,115.41667,1531.7456,2.5344238
2006-06-11,-32.333336,115.41667,1133.126,3.0199203
2006-06-12,-32.333336,115.41667,1162.062,2.7049255
2006-06-13,-32.333336,115.41667,1094.9307,2.6471252
2006-06-14,-32.333336,115.41667,1056.9673,2.609558
2006-06-15,-32.333336,115.41667,1292.8516,2.3754807
2006-06-16,-32.333336,115.41667,1348.1772,3.1615295
2006-06-17,-32.333336,115.41667,1578.2744,2.6500168
2006-06-18,-32.333336,115.41667,1033.124,3.265564
2006-06-19,-32.333336,115.41667,724.08984,2.8869858
2006-06-20,-32.333336,115.41667,891.9175,2.2483292
2006-06-21,-32.333336,115.41667,1040.9946,1.7714996
2006-06-22,-32.333336,115.41667,1188.2197,1.6501236
2006-06-23,-32.333336,115.41667,1356.0474,2.3090134
2006-06-24,-32.333336,115.41667,1495.8652,2.3292465
2006-06-25,-32.333336,115.41667,1499.106,2.0200272
2006-06-26,-32.333336,115.41667,1235.9062,2.1529617
2006-06-27,-32.333336,115.41667,836.1289,2.571991
2006-06-28,-32.333336,115.41667,904.8804,3.0979462
2006-06-29,-32.333336,115.41667,989.83594,3.5112
2006-06-30,-32.333336,115.41667,1003.95654,3.1384048
2006-07-01,-32.333336,115.41667,1618.7847,3.0719376
2006-07-02,-32.333336,115.41667,1291.0,2.8696518
2006-07-03,-32.333336,115.41667,966.91895,2.600891
2006-07-04,-32.333336,115.41667,790.98926,2.7367172
2006-07-05,-32.333336,115.41667,1213.2202,2.7685013
2006-07-06,-32.333336,115.41667,1441.0029,2.5517654
2006-07-07,-32.333336,115.41667,1409.9839,2.1616287
2006-07-08,-32.333336,115.41667,1300.9536,2.7135925
2006-07-09,-32.333336,115.41667,770.1553,2.6586914
2006-07-10,-32.333336,115.41667,919.001,2.548874
2006-07-11,-32.333336,115.41667,1261.1382,2.433281
2006-07-12,-32.333336,115.41667,960.9004,2.6442413
2006-07-13,-32.333336,115.41667,1167.8491,3.043045
2006-07-14,-32.333336,115.41667,1137.0615,2.6037827
2006-07-15,-32.333336,115.41667,1053.958,2.349472
2006-07-16,-32.333336,115.41667,1404.8911,1.9217682
2006-07-17,-32.333336,115.41667,1594.0156,1.3062286
2006-07-18,-32.333336,115.41667,1437.0679,1.8061752
2006-07-19,-32.333336,115.41667,1286.1387,2.3465805
2006-07-20,-32.333336,115.41667,1019.0034,2.7251587
2006-07-21,-32.333336,115.41667,1315.769,3.0719376
2006-07-22,-32.333336,115.41667,1273.1753,3.274231
2006-07-23,-32.333336,115.41667,1491.6987,3.135521
2006-07-24,-32.333336,115.41667,859.0464,3.7712936
2006-07-25,-32.333336,115.41667,1097.0142,4.051605
2006-07-26,-32.333336,115.41667,1088.2178,3.9042206
2006-07-27,-32.333336,115.41667,879.8799,3.967804
2006-07-28,-32.333336,115.41667,1275.9531,3.6152344
2006-07-29,-32.333336,115.41667,1277.8052,3.3984985
2006-07-30,-32.333336,115.41667,1314.1484,3.4505157
2006-07-31,-32.333336,115.41667,1113.2183,3.548767
2006-08-01,-32.333336,115.41667,934.97363,3.5429916
2006-08-02,-32.333336,115.41667,1034.0498,3.548767
2006-08-03,-32.333336,115.41667,1413.2246,3.4476242
2006-08-04,-32.333336,115.41667,1283.8237,3.2540054
2006-08-05,-32.333336,115.41667,1240.999,2.79451
2006-08-06,-32.333336,115.41667,1159.9785,2.4072723
2006-08-07,-32.333336,115.41667,1275.2588,2.67025
2006-08-08,-32.333336,115.41667,1447.0215,2.9736862
2006-08-09,-32.333336,115.41667,1328.9639,3.0979462
2006-08-10,-32.333336,115.41667,1489.1523,3.028595
2006-08-11,-32.333336,115.41667,1340.0752,2.939003
2006-08-12,-32.333336,115.41667,1065.9951,2.8956604
2006-08-13,-32.333336,115.41667,972.9375,2.5546494
2006-08-14,-32.333336,115.41667,1240.7671,2.5026321
2006-08-15,-32.333336,115.41667,1339.1489,2.9650116
2006-08-16,-32.333336,115.41667,1119.9316,3.297348
2006-08-17,-32.333336,115.41667,1609.062,3.5140915
2006-08-18,-32.333336,115.41667,1446.0957,3.632576
2006-08-19,-32.333336,115.41667,1228.0356,3.6296844
2006-08-20,-32.333336,115.41667,946.08496,3.6932602
2006-08-21,-32.333336,115.41667,1111.1348,3.2077637
2006-08-22,-32.333336,115.41667,1033.124,2.80896
2006-08-23,-32.333336,115.41667,1342.853,2.7222672
2006-08-24,-32.333336,115.41667,1340.0752,2.8927689
2006-08-25,-32.333336,115.41667,1219.9336,3.014145
2006-08-26,-32.333336,115.41667,1085.9028,3.1268463
2006-08-27,-32.333336,115.41667,1406.9746,2.4824066
2006-08-28,-32.333336,115.41667,1391.9277,2.0807114
2006-08-29,-32.333336,115.41667,1227.1099,2.82341
2006-08-30,-32.333336,115.41667,888.9077,2.6962585
2006-08-31,-32.333336,115.41667,798.16504,2.6731415
2006-09-01,-32.333336,115.41667,654.875,2.4159393
2006-09-02,-32.333336,115.41667,938.9092,2.340805
2006-09-03,-32.333336,115.41667,916.91797,2.6413498
2006-09-04,-32.333336,115.41667,999.0957,2.2020874
2006-09-05,-32.333336,115.41667,1277.1108,1.9073181
2006-09-06,-32.333336,115.41667,1266.9253,1.7859497
2006-09-07,-32.333336,115.41667,1215.998,1.6212234
2006-09-08,-32.333336,115.41667,1073.1714,1.9651184
2006-09-09,-32.333336,115.41667,1054.8838,1.9159927
2006-09-10,-32.333336,115.41667,1009.9756,1.9737854
2006-09-11,-32.333336,115.41667,1015.0679,2.3552551
2006-09-12,-32.333336,115.41667,1377.1128,2.7974014
2006-09-13,-32.333336,115.41667,1183.1274,3.4620743
2006-09-14,-32.333336,115.41667,1048.1704,3.242447
2006-09-15,-32.333336,115.41667,875.9448,3.2568893
2006-09-16,-32.333336,115.41667,870.85205,3.2251053
2006-09-17,-32.333336,115.41667,727.0991,3.3609314
2006-09-18,-32.333336,115.41667,853.9536,3.3146896
2006-09-19,-32.333336,115.41667,953.0298,3.2337723
2006-09-20,-32.333336,115.41667,1090.7642,3.265564
2006-09-21,-32.333336,115.41667,1117.8481,3.618126
2006-09-22,-32.333336,115.41667,1119.0054,3.748169
2006-09-23,-32.333336,115.41667,1176.877,3.9013367
2006-09-24,-32.333336,115.41667,1125.0239,3.7915192
2006-09-25,-32.333336,115.41667,1043.0781,3.7019348
2006-09-26,-32.333336,115.41667,964.83545,3.5950089
2006-09-27,-32.333336,115.41667,984.0488,3.3580399
2006-09-28,-32.333336,115.41667,934.97363,2.921669
2006-09-29,-32.333336,115.41667,961.13184,2.5286407
2006-09-30,-32.333336,115.41667,818.07324,1.9246597
