time,latitude,longitude,npp,zooc
2019-06-22,-32.083336,115.66667,1428.04,1.8177338
2019-06-23,-32.083336,115.66667,1058.1245,1.5981064
2019-06-24,-32.083336,115.66667,1141.9229,1.5489731
2019-06-25,-32.083336,115.66667,798.85986,1.4593887
2019-06-26,-32.083336,115.66667,1132.8945,1.0201263
2019-06-27,-32.083336,115.66667,1530.8198,0.32366943
2019-06-28,-32.083336,115.66667,1574.1079,0.80916595
2019-06-29,-32.083336,115.66667,1244.9341,0.70513153
2019-06-30,-32.083336,115.66667,1093.0791,1.0577011
2019-07-01,-32.083336,115.66667,1587.9971,1.2599869
2019-07-02,-32.083336,115.66667,1904.9019,1.6125565
2019-07-03,-32.083336,115.66667,1737.0742,1.5749893
2019-07-04,-32.083336,115.66667,1752.1206,1.3611374
2019-07-05,-32.083336,115.66667,1194.9331,0.82650757
2019-07-06,-32.083336,115.66667,1709.0645,1.1790695
2019-07-07,-32.083336,115.66667,1838.9282,1.2599869
2019-07-08,-32.083336,115.66667,1805.1313,1.4276047
2019-07-09,-32.083336,115.66667,1869.0215,0.7715988
2019-07-10,-32.083336,115.66667,1640.0815,1.0345764
2019-07-11,-32.083336,115.66667,1661.1465,1.2599869
2019-07-12,-32.083336,115.66667,2119.0269,1.4333801
2019-07-13,-32.083336,115.66667,1866.938,2.4246063
2019-07-14,-32.083336,115.66667,3544.9832,1.6645737
2019-07-15,-32.083336,115.66667,2187.084,1.2021942
2019-07-16,-32.083336,115.66667,1964.8569,1.26577
2019-07-17,-32.083336,115.66667,1732.9072,1.2542114
2019-07-18,-32.083336,115.66667,920.1587,1.6125565
2019-07-19,-32.083336,115.66667,1780.8252,0.9045334
2019-07-20,-32.083336,115.66667,1262.7583,0.68201447
2019-07-21,-32.083336,115.66667,1194.0068,0.96810913
2019-07-22,-32.083336,115.66667,1060.9023,1.4564972
2019-07-23,-32.083336,115.66667,1081.0415,1.3235703
2019-07-24,-32.083336,115.66667,1527.1162,0.9883423
2019-07-25,-32.083336,115.66667,1297.0186,2.0113602
2019-07-26,-32.083336,115.66667,1319.9355,1.7975082
2019-07-27,-32.083336,115.66667,1638.9238,1.158844
2019-07-28,-32.083336,115.66667,1749.8062,0.9363251
2019-07-29,-32.083336,115.66667,2434.08,1.4911804
2019-07-30,-32.083336,115.66667,2927.8403,1.8784256
2019-07-31,-32.083336,115.66667,2087.0815,2.4014893
2019-08-01,-32.083336,115.66667,3194.0498,2.3003464
2019-08-02,-32.083336,115.66667,2428.9873,1.2542114
2019-08-03,-32.083336,115.66667,1934.0693,1.2831116
2019-08-04,-32.083336,115.66667,915.0659,1.3755875
2019-08-05,-32.083336,115.66667,658.1162,1.655899
2019-08-06,-32.083336,115.66667,972.24316,0.791832
2019-08-07,-32.083336,115.66667,1561.8389,1.395813
2019-08-08,-32.083336,115.66667,787.98,1.8408508
2019-08-09,-32.083336,115.66667,1657.9058,2.450615
2019-08-10,-32.083336,115.66667,2176.8984,2.0489273
2019-08-11,-32.083336,115.66667,2509.0815,1.3033371
2019-08-12,-32.083336,115.66667,1475.9575,1.1617355
2019-08-13,-32.083336,115.66667,857.8887,0.9623337
2019-08-14,-32.083336,115.66667,856.9629,0.6155472
2019-08-15,-32.083336,115.66667,1536.8384,1.2368698
2019-08-16,-32.083336,115.66667,831.9624,0.47683716
2019-08-17,-32.083336,115.66667,1067.1523,1.0143509
2019-08-18,-32.083336,115.66667,1252.1104,1.4564972
2019-08-19,-32.083336,115.66667,1543.0884,2.3870392
2019-08-20,-32.083336,115.66667,1580.8208,2.1645203
2019-08-21,-32.083336,115.66667,1763.0005,1.257103
2019-08-22,-32.083336,115.66667,1840.0854,1.1357269
2019-08-23,-32.083336,115.66667,1176.877,0.74848175
2019-08-24,-32.083336,115.66667,1225.0264,1.1270523
2019-08-25,-32.083336,115.66667,1818.0942,1.3524628
2019-08-26,-32.083336,115.66667,2006.9873,1.8350754
2019-08-27,-32.083336,115.66667,2169.0278,3.1037292
2019-08-28,-32.083336,115.66667,1849.1138,1.5981064
2019-08-29,-32.083336,115.66667,1187.9883,1.3177872
2019-08-30,-32.083336,115.66667,1274.7959,1.1704025
2019-08-31,-32.083336,115.66667,1273.8701,0.83229065
2019-09-01,-32.083336,115.66667,1255.814,1.0779266
2019-09-02,-32.083336,115.66667,1006.9658,1.0027924
2019-09-03,-32.083336,115.66667,1106.9683,0.49417114
2019-09-04,-32.083336,115.66667,954.88135,0.8871994
2019-09-05,-32.083336,115.66667,1647.0259,1.4998474
2019-09-06,-32.083336,115.66667,2035.9233,1.8899841
2019-09-07,-32.083336,115.66667,1991.0146,1.6905823
2019-09-08,-32.083336,115.66667,1908.1426,1.6992493
2019-09-09,-32.083336,115.66667,2189.8618,2.5315323
2019-09-10,-32.083336,115.66667,1869.0215,1.7425995
2019-09-11,-32.083336,115.66667,1732.9072,1.6009979
2019-09-12,-32.083336,115.66667,1323.8711,1.4391632
2019-09-13,-32.083336,115.66667,880.80615,1.3929214
2019-09-14,-32.083336,115.66667,684.0425,0.9045334
2019-09-15,-32.083336,115.66667,1590.0806,0.93343353
2019-09-16,-32.083336,115.66667,1560.2188,1.517189
2019-09-17,-32.083336,115.66667,903.26025,1.6587906
2019-09-18,-32.083336,115.66667,807.8877,0.70224
2019-09-19,-32.083336,115.66667,1210.2109,0.95365906
2019-09-20,-32.083336,115.66667,1825.9648,1.1357269
2019-09-21,-32.083336,115.66667,1819.0205,1.3351288
2019-09-22,-32.083336,115.66667,2175.0464,1.5287476
2019-09-23,-32.083336,115.66667,1095.8569,2.0315857
2019-09-24,-32.083336,115.66667,1948.19,1.3495789
2019-09-25,-32.083336,115.66667,852.10156,1.2079697
2019-09-26,-32.083336,115.66667,1061.8281,0.88430786
2019-09-27,-32.083336,115.66667,2073.8867,0.7600403
2019-09-28,-32.083336,115.66667,1467.8555,1.3091202
2019-09-29,-32.083336,115.66667,1884.0679,1.4276047
2019-09-30,-32.083336,115.66667,1316.0005,1.4796219
2019-10-01,-32.083336,115.66667,1531.977,1.26577
2019-10-02,-32.083336,115.66667,1909.9946,1.3062286
2019-10-03,-32.083336,115.66667,1866.938,1.6443405
2019-10-04,-32.083336,115.66667,1911.1519,1.3726959
2019-10-05,-32.083336,115.66667,1517.1621,1.0577011
2019-10-06,-32.083336,115.66667,1987.0796,1.0952682
2019-10-07,-32.083336,115.66667,1871.105,1.28022
2019-10-08,-32.083336,115.66667,1066.9209,1.647232
2019-10-09,-32.083336,115.66667,1816.0112,1.9073181
2019-10-10,-32.083336,115.66667,1806.9829,1.2166443
2019-10-11,-32.083336,115.66667,1809.0664,1.6992493
2019-10-12,-32.083336,115.66667,1772.0288,0.8033905
2019-10-13,-32.083336,115.66667,1519.0142,0.66467285
2019-10-14,-32.083336,115.66667,1119.0054,1.0634766
2019-10-15,-32.083336,115.66667,1880.1328,1.0663681
2019-10-16,-32.083336,115.66667,760.896,1.2050781
2019-10-17,-32.083336,115.66667,1847.0303,1.1877441
2019-10-18,-32.083336,115.66667,1659.9893,1.181961
2019-10-19,-32.083336,115.66667,1753.9727,1.6761322
2019-10-20,-32.083336,115.66667,823.166,1.2021942
2019-10-21,-32.083336,115.66667,1531.977,0.8525162
2019-10-22,-32.083336,115.66667,1806.9829,0.7889404
2019-10-23,-32.083336,115.66667,1662.9985,0.67045593
2019-10-24,-32.083336,115.66667,2017.1729,1.1357269
2019-10-25,-32.083336,115.66667,1110.209,1.0056839
2019-10-26,-32.083336,115.66667,1793.0938,1.0663681
2019-10-27,-32.083336,115.66667,1888.9292,1.8495255
2019-10-28,-32.083336,115.66667,1700.731,1.5345306
2019-10-29,-32.083336,115.66667,885.89844,1.3466873
2019-10-30,-32.083336,115.66667,766.91455,0.6993561
2019-10-31,-32.083336,115.66667,1010.90137,0.3294525
2019-11-01,-32.083336,115.66667,1046.0874,0.5144043
2019-11-02,-32.083336,115.66667,1416.9287,0.85829926
2019-11-03,-32.083336,115.66667,1225.9521,0.89297485
2019-11-04,-32.083336,115.66667,1800.9644,0.81494904
2019-11-05,-32.083336,115.66667,2024.1172,0.921875
2019-11-06,-32.083336,115.66667,1899.1147,1.1299438
2019-11-07,-32.083336,115.66667,1900.9668,1.2599869
2019-11-08,-32.083336,115.66667,2149.12,1.7108078
2019-11-09,-32.083336,115.66667,2324.124,1.2917786
2019-11-10,-32.083336,115.66667,1175.0254,1.3611374
2019-11-11,-32.083336,115.66667,1450.957,0.81494904
2019-11-12,-32.083336,115.66667,2220.8809,1.2946701
2019-11-13,-32.083336,115.66667,1913.9297,2.213646
2019-11-14,-32.083336,115.66667,2109.0728,1.395813
2019-11-15,-32.083336,115.66667,1914.856,1.2513199
2019-11-16,-32.083336,115.66667,1973.8848,1.5142975
2019-11-17,-32.083336,115.66667,1101.8755,0.92765045
2019-11-18,-32.083336,115.66667,1099.792,0.96810913
2019-11-19,-32.083336,115.66667,1286.1387,1.0345764
2019-11-20,-32.083336,115.66667,1579.2007,1.0259094
2019-11-21,-32.083336,115.66667,1686.147,1.0143509
2019-11-22,-32.083336,115.66667,1959.0698,0.9738922
2019-11-23,-32.083336,115.66667,1724.8057,0.98545074
2019-11-24,-32.083336,115.66667,1465.0776,0.9623337
2019-11-25,-32.083336,115.66667,1632.9053,1.0143509
2019-11-26,-32.083336,115.66667,810.897,1.1270523
2019-11-27,-32.083336,115.66667,1120.1631,0.9652252
2019-11-28,-32.083336,115.66667,1699.1104,0.9074249
2019-11-29,-32.083336,115.66667,1903.0498,0.89875793
2019-11-30,-32.083336,115.66667,1653.0444,0.9970093
2019-12-01,-32.083336,115.66667,1841.0117,1.869751
2019-12-02,-32.083336,115.66667,1543.0884,1.5778732
2019-12-03,-32.083336,115.66667,1538.9219,1.5403061
2019-12-04,-32.083336,115.66667,1154.1914,0.7080231
2019-12-05,-32.083336,115.66667,1217.1558,0.8525162
2019-12-06,-32.083336,115.66667,1086.1343,1.0345764
2019-12-07,-32.083336,115.66667,1318.7783,0.6328888
2019-12-08,-32.083336,115.66667,929.1865,0.6733475
2019-12-09,-32.083336,115.66667,1767.1675,0.72247314
2019-12-10,-32.083336,115.66667,1968.0977,0.75426483
2019-12-11,-32.083336,115.66667,1680.8232,0.7947159
2019-12-12,-32.083336,115.66667,1431.9751,1.4593887
2019-12-13,-32.083336,115.66667,1531.977,1.060585
2019-12-14,-32.083336,115.66667,772.0073,0.77449036
2019-12-15,-32.083336,115.66667,1533.1348,0.43348694
2019-12-16,-32.083336,115.66667,1649.8037,0.5259628
2019-12-17,-32.083336,115.66667,1406.9746,0.72247314
2019-12-18,-32.083336,115.66667,1630.1274,0.8380661
2019-12-19,-32.083336,115.66667,1453.0405,0.30632782
2019-12-20,-32.083336,115.66667,1689.8511,0.6155472
2019-12-21,-32.083336,115.66667,935.8999,0.60398865
2019-12-22,-32.083336,115.66667,941.2241,0.6502228
2019-12-23,-32.083336,115.66667,769.9238,0.69068146
2019-12-24,-32.083336,115.66667,1895.874,0.7513733
2019-12-25,-32.083336,115.66667,766.6831,1.060585
2019-12-26,-32.083336,115.66667,773.16455,1.1357269
2019-12-27,-32.083336,115.66667,1705.8237,0.8814163
2019-12-28,-32.083336,115.66667,1643.0908,0.83229065
2019-12-29,-32.083336,115.66667,654.18066,0.8033905
2019-12-30,-32.083336,115.66667,1716.0088,0.66178894
2019-12-31,-32.083336,115.66667,1924.1152,0.6010971
2020-01-01,-32.083336,115.66667,1819.0205,0.63578033
2020-01-02,-32.083336,115.66667,1689.8511,0.693573
2020-01-03,-32.083336,115.66667,1755.1304,0.63578033
2020-01-04,-32.083336,115.66667,1306.9727,0.6444473
2020-01-05,-32.083336,115.66667,1780.8252,0.7109146
2020-01-06,-32.083336,115.66667,1856.9844,0.89297485
2020-01-07,-32.083336,115.66667,1624.1089,0.69646454
2020-01-08,-32.083336,115.66667,1753.9727,0.81494904
2020-01-09,-32.083336,115.66667,1710.916,0.63866425
2020-01-10,-32.083336,115.66667,1932.9116,0.63578033
2020-01-11,-32.083336,115.66667,1850.0396,0.9074249
2020-01-12,-32.083336,115.66667,1684.064,1.0230179
2020-01-13,-32.083336,115.66667,874.7871,0.8698578
2020-01-14,-32.083336,115.66667,1556.9775,0.67045593
2020-01-15,-32.083336,115.66667,1841.2432,0.9565506
2020-01-16,-32.083336,115.66667,1424.7988,1.4362717
2020-01-17,-32.083336,115.66667,876.1763,0.6328888
2020-01-18,-32.083336,115.66667,1831.0576,0.7976074
2020-01-19,-32.083336,115.66667,1772.0288,0.75714874
2020-01-20,-32.083336,115.66667,912.05664,0.8525162
2020-01-21,-32.083336,115.66667,1214.8408,0.74269867
2020-01-22,-32.083336,115.66667,1432.9009,0.6675644
2020-01-23,-32.083336,115.66667,1303.0371,0.66467285
2020-01-24,-32.083336,115.66667,1824.1133,0.68201447
2020-01-25,-32.083336,115.66667,1902.124,0.7889404
2020-01-26,-32.083336,115.66667,1480.8188,0.8554077
2020-01-27,-32.083336,115.66667,1578.043,0.9825592
2020-01-28,-32.083336,115.66667,1459.9849,1.1646271
2020-01-29,-32.083336,115.66667,1587.0708,1.1472855
2020-01-30,-32.083336,115.66667,1468.7812,0.7109146
2020-01-31,-32.083336,115.66667,1868.79,0.6328888
2020-02-01,-32.083336,115.66667,1769.9453,0.68201447
2020-02-02,-32.083336,115.66667,1903.0498,0.6733475
2020-02-03,-32.083336,115.66667,1878.0493,0.78315735
2020-02-04,-32.083336,115.66667,1029.8833,1.2050781
2020-02-05,-32.083336,115.66667,899.7876,0.8438492
2020-02-06,-32.083336,115.66667,1401.8818,0.7687073
2020-02-07,-32.083336,115.66667,737.05273,0.44504547
2020-02-08,-32.083336,115.66667,1649.8037,0.6184387
2020-02-09,-32.083336,115.66667,2300.7437,0.69068146
2020-02-10,-32.083336,115.66667,1918.0967,0.6675644
2020-02-11,-32.083336,115.66667,2138.9346,1.028801
2020-02-12,-32.083336,115.66667,1881.9849,1.1877441
2020-02-13,-32.083336,115.66667,1475.0317,0.7282562
2020-02-14,-32.083336,115.66667,1849.1138,0.9912338
2020-02-15,-32.083336,115.66667,1850.0396,0.37568665
2020-02-16,-32.083336,115.66667,2338.939,0.73114014
2020-02-17,-32.083336,115.66667,1386.8354,0.68779755
2020-02-18,-32.083336,115.66667,1368.7793,0.7340317
2020-02-19,-32.083336,115.66667,808.11914,0.9421005
2020-02-20,-32.083336,115.66667,1397.9468,0.7947159
2020-02-21,-32.083336,115.66667,1394.9375,0.86118317
2020-02-22,-32.083336,115.66667,765.0625,0.70513153
2020-02-23,-32.083336,115.66667,752.0996,0.44215393
2020-02-24,-32.083336,115.66667,1392.854,0.9045334
2020-02-25,-32.083336,115.66667,1410.2153,0.84962463
2020-02-26,-32.083336,115.66667,960.9004,0.7369232
2020-02-27,-32.083336,115.66667,919.92725,0.40747833
2020-02-28,-32.083336,115.66667,939.1406,0.36701965
2020-02-29,-32.083336,115.66667,1250.9526,0.2514267
2020-03-01,-32.083336,115.66667,945.1592,0.5346298
2020-03-02,-32.083336,115.66667,1126.1816,0.69068146
2020-03-03,-32.083336,115.66667,2078.0537,1.5836563
2020-03-04,-32.083336,115.66667,1509.9858,1.6414566
2020-03-05,-32.083336,115.66667,1409.0581,1.0952682
2020-03-06,-32.083336,115.66667,1051.8745,0.99411774
2020-03-07,-32.083336,115.66667,668.9961,0.7455902
2020-03-08,-32.083336,115.66667,1816.2427,0.7889404
2020-03-09,-32.083336,115.66667,2273.1968,0.9565506
2020-03-10,-32.083336,115.66667,2994.9717,1.1472855
2020-03-11,-32.083336,115.66667,2655.1494,1.2108612
2020-03-12,-32.083336,115.66667,1819.0205,0.89875793
2020-03-13,-32.083336,115.66667,1407.9004,1.387146
2020-03-14,-32.083336,115.66667,1412.7617,0.83229065
2020-03-15,-32.083336,115.66667,889.13965,0.66467285
2020-03-16,-32.083336,115.66667,1628.9702,0.77449036
2020-03-17,-32.083336,115.66667,972.0117,0.3988037
2020-03-18,-32.083336,115.66667,1592.1636,0.3439026
2020-03-19,-32.083336,115.66667,1481.0503,0.58664703
2020-03-20,-32.083336,115.66667,2050.044,0.71669006
2020-03-21,-32.083336,115.66667,1997.0337,1.037468
2020-03-22,-32.083336,115.66667,2249.122,1.288887
2020-03-23,-32.083336,115.66667,2025.9692,0.8554077
2020-03-24,-32.083336,115.66667,1753.9727,0.74848175
2020-03-25,-32.083336,115.66667,1353.9644,0.6762314
2020-03-26,-32.083336,115.66667,770.1553,0.69646454
2020-03-27,-32.083336,115.66667,618.06885,0.55197144
2020-03-28,-32.083336,115.66667,1024.7905,0.31500244
2020-03-29,-32.083336,115.66667,1309.0557,0.57219696
2020-03-30,-32.083336,115.66667,1375.0293,0.6328888
2020-03-31,-32.083336,115.66667,1822.0298,0.693573
2020-04-01,-32.083336,115.66667,1913.9297,0.8033905
2020-04-02,-32.083336,115.66667,1768.0933,0.8525162
2020-04-03,-32.083336,115.66667,2425.0518,0.9478836
2020-04-04,-32.083336,115.66667,2422.0425,1.0663681
2020-04-05,-32.083336,115.66667,2138.0088,1.2253113
2020-04-06,-32.083336,115.66667,2306.9937,1.26577
2020-04-07,-32.083336,115.66667,1367.8535,0.7715988
2020-04-08,-32.083336,115.66667,1504.1987,0.5577469
2020-04-09,-32.083336,115.66667,1454.1978,0.3785782
2020-04-10,-32.083336,115.66667,979.1875,0.5808716
2020-04-11,-32.083336,115.66667,1459.9849,0.9421005
2020-04-12,-32.083336,115.66667,1449.105,0.80916595
2020-04-13,-32.083336,115.66667,894.0005,0.52885437
2020-04-14,-32.083336,115.66667,1195.8589,0.76582336
2020-04-15,-32.083336,115.66667,843.9995,0.7860489
2020-04-16,-32.083336,115.66667,1460.2163,0.80628204
2020-04-17,-32.083336,115.66667,1537.0698,0.9421005
2020-04-18,-32.083336,115.66667,1581.9785,1.0923767
2020-04-19,-32.083336,115.66667,1384.0576,0.4826126
2020-04-20,-32.083336,115.66667,1345.1675,0.35834503
2020-04-21,-32.083336,115.66667,1302.1113,0.57798004
2020-04-22,-32.083336,115.66667,1317.1577,0.57219696
2020-04-23,-32.083336,115.66667,1749.8062,0.54330444
2020-04-24,-32.083336,115.66667,1809.9927,0.5808716
2020-04-25,-32.083336,115.66667,1447.2534,0.85829926
2020-04-26,-32.083336,115.66667,1794.9458,0.9970093
2020-04-27,-32.083336,115.66667,1630.8218,1.0577011
2020-04-28,-32.083336,115.66667,2128.981,0.95077515
2020-04-29,-32.083336,115.66667,2758.8555,1.0316925
2020-04-30,-32.083336,115.66667,2389.8657,1.3120041
2020-05-01,-32.083336,115.66667,2813.2544,1.1357269
2020-05-02,-32.083336,115.66667,1927.1245,1.1241684
2020-05-03,-32.083336,115.66667,1906.0591,1.2831116
2020-05-04,-32.083336,115.66667,1887.772,1.3409042
2020-05-05,-32.083336,115.66667,942.1499,0.72247314
2020-05-06,-32.083336,115.66667,1393.7798,0.554863
2020-05-07,-32.083336,115.66667,1018.772,1.5056305
2020-05-08,-32.083336,115.66667,1815.085,1.4680634
2020-05-09,-32.083336,115.66667,1730.1294,1.3640213
2020-05-10,-32.083336,115.66667,1848.8823,1.3293457
2020-05-11,-32.083336,115.66667,1856.9844,2.1240616
2020-05-12,-32.083336,115.66667,2066.9424,2.1298447
2020-05-13,-32.083336,115.66667,1781.9824,1.5720978
2020-05-14,-32.083336,115.66667,1718.0923,1.4073715
2020-05-15,-32.083336,115.66667,1240.999,0.81494904
2020-05-16,-32.083336,115.66667,987.0581,1.2021942
2020-05-17,-32.083336,115.66667,1076.1807,1.3177872
2020-05-18,-32.083336,115.66667,1578.043,1.1906357
2020-05-19,-32.083336,115.66667,1762.0747,1.2715454
2020-05-20,-32.083336,115.66667,2012.7744,1.8639755
2020-05-21,-32.083336,115.66667,2399.1255,2.2945633
2020-05-22,-32.083336,115.66667,3198.9111,1.6096649
2020-05-23,-32.083336,115.66667,1881.7534,1.8928757
2020-05-24,-32.083336,115.66667,1836.1504,2.1760788
2020-05-25,-32.083336,115.66667,1357.8994,0.70224
2020-05-26,-32.083336,115.66667,1198.8682,2.1298447
2020-05-27,-32.083336,115.66667,1087.9863,0.9392166
2020-05-28,-32.083336,115.66667,1225.9521,0.9825592
2020-05-29,-32.083336,115.66667,1122.0146,0.3959198
2020-05-30,-32.083336,115.66667,1150.9507,0.34101105
2020-05-31,-32.083336,115.66667,1503.9673,0.63866425
2020-06-01,-32.083336,115.66667,1171.0898,2.2020874
2020-06-02,-32.083336,115.66667,1940.0879,1.8726425
2020-06-03,-32.083336,115.66667,1478.9668,2.0778275
2020-06-04,-32.083336,115.66667,1480.1245,2.4592896
2020-06-05,-32.083336,115.66667,1895.874,1.9477768
2020-06-06,-32.083336,115.66667,1903.0498,1.5720978
2020-06-07,-32.083336,115.66667,1689.8511,1.8495255
2020-06-08,-32.083336,115.66667,1236.832,1.4998474
2020-06-09,-32.083336,115.66667,1829.9004,1.1386185
2020-06-10,-32.083336,115.66667,1824.1133,1.2339783
2020-06-11,-32.083336,115.66667,1544.0146,0.80049896
2020-06-12,-32.083336,115.66667,1820.8721,0.8120575
2020-06-13,-32.083336,115.66667,1351.8809,1.3409042
2020-06-14,-32.083336,115.66667,1456.9756,1.5692062
2020-06-15,-32.083336,115.66667,1342.853,0.89297485
2020-06-16,-32.083336,115.66667,2071.8037,1.274437
2020-06-17,-32.083336,115.66667,1956.9863,1.4478302
2020-06-18,-32.083336,115.66667,1549.1074,0.78027344
2020-06-19,-32.083336,115.66667,1332.8989,1.1732941
2020-06-20,-32.083336,115.66667,1741.0093,1.4536133
2020-06-21,-32.083336,115.66667,2375.0508,1.4825134
2020-06-22,-32.083336,115.66667,2406.996,1.8813095
2020-06-23,-32.083336,115.66667,1550.959,1.0750351
2020-06-24,-32.083336,115.66667,1463.9204,0.88430786
2020-06-25,-32.083336,115.66667,1511.1436,1.6674652
2020-06-26,-32.083336,115.66667,1699.1104,1.5981064
2020-06-27,-32.083336,115.66667,1441.9292,1.745491
2020-06-28,-32.083336,115.66667,1303.0371,1.0577011
2020-06-29,-32.083336,115.66667,1417.8545,0.7195816
2020-06-30,-32.083336,115.66667,1054.1895,0.41903687
2020-07-01,-32.083336,115.66667,921.0845,0.78027344
2020-07-02,-32.083336,115.66667,1604.2012,1.0923767
2020-07-03,-32.083336,115.66667,1325.9541,1.2166443
2020-07-04,-32.083336,115.66667,1553.9683,1.3900375
2020-07-05,-32.083336,115.66667,1452.1143,1.4738388
2020-07-06,-32.083336,115.66667,953.95557,0.88430786
2020-07-07,-32.083336,115.66667,1048.8652,1.0692596
2020-07-08,-32.083336,115.66667,1057.8931,0.9074249
2020-07-09,-32.083336,115.66667,1812.0757,0.8120575
2020-07-10,-32.083336,115.66667,1711.148,2.098053
2020-07-11,-32.083336,115.66667,1822.0298,1.4073715
2020-07-12,-32.083336,115.66667,1712.0737,1.2368698
2020-07-13,-32.083336,115.66667,1044.9297,1.1559525
2020-07-14,-32.083336,115.66667,1579.895,1.3120041
2020-07-15,-32.083336,115.66667,841.916,1.502739
2020-07-16,-32.083336,115.66667,851.8701,1.387146
2020-07-17,-32.083336,115.66667,1560.9131,0.54330444
2020-07-18,-32.083336,115.66667,1278.0366,1.0548096
2020-07-19,-32.083336,115.66667,1022.9385,1.4622803
2020-07-20,-32.083336,115.66667,1909.0688,1.3784714
2020-07-21,-32.083336,115.66667,1625.9609,0.9421005
2020-07-22,-32.083336,115.66667,1305.1206,0.7340317
2020-07-23,-32.083336,115.66667,1357.8994,0.41614532
